r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bay,"The nations hunt; all mark thee for a prey,",o3794-l01870," They swarm around thee, and thou standst at bay. ",o3794-l01875,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
way,"Great Xerxes comes to seize the certain prey,",o5155-l17935,And starves exhausted regions in his way;,o5155-l17940,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
way," Safe from detraction, seize the unwary prey,",o3842-l00310," And stab, like bravoes, all who come that way. ",o3842-l00315,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
decay," With hunger pinch'd, on their own vitals prey;",o3588-l00350," Detected, weak, and crumbling, to decay,",o3588-l00345,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
way, And whilst my helpless subjects fall a prey,o3588-l01500," And rust in chains like these? Shall I give way,",o3588-l01495,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
day," Of Nature to this hour, be all my prey. ",o3588-l02560," Escape my Note; be all, from the first day",o3588-l02555,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
play,To SLOTH and AV'RICE falls a prey.,o5154-l22560,"Exhausted, by the pangs of play,",o5154-l22555,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00075,o5154-w0340
away,"So Critick-wits, like other Brutes of Prey,",pdi12-l00220, From a surrounding Brightness slink away. ,pdi12-l00225,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0010
way, And make gull'd Virtue fall a surer prey. ,o3591-l01880," Are only worn to pave Fraud's easier way,",o3591-l01875,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
lay,"OUR regal seat to Edward fallen a prey,",bjl92-l08820, Our Chief's insulted corse his victim lay;,bjl92-l08825,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0350
day," Yet finds his soul to fears a prey,",o4985-l25305," In busy crouds, and open day. ",o4985-l25310,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
way, Where sordid Interest shows the Prey. ,pmp18-l05820, While Virtue leads the noble Way:,pmp18-l05810,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0220
day,While poverty's left to diseases a prey;,o5157-l32605,"The patient past cure visit thrice in a day,",o5157-l32595,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cc,pers00094,o5157-w0610
away, Now stoops upon it and now grasps the prey. ,o3794-l05580," Down down the wind she swims and sails away,",o3794-l05575,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
lay," And take to thy cold Arms, insensibly, thy Prey. ",o4784-l10305,"Gently thy fatal Sceptre on me lay,",o4784-l10300,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0260
sea, And yield my self to Fishermen a Prey. ,pdi12-l00385," Since you are false, I'll leave the hated Sea,",pdi12-l00380,/eɪ/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0020
lay, Still Death insulted o'er the beauteous Prey;,o4741-l03600, The beauteous Child by Death still vanquish'd lay;,o4741-l03595,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
away," But if the Keeper comes, he quits his Prey,",o4741-l03665," And low'ring, with Reluctance, makes away. ",o4741-l03670,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
away," Thus liv'd the Count to eating Grief a Prey,",o4885-l00175," 'Till by his Master's Voice he's forc'd away,",o4885-l00180,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
obey," Thus liv'd the Count to eating Grief a Prey,",o4885-l00175," He heard, and knew he must the King obey. ",o4885-l00185,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
way," A languid Sickness makes his Youth a Prey,",o4885-l04010," And Canker like, eats the fine form a way:",o4885-l04015,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
betray," To your own beasts, Actaeon-like, a prey. ",o4984-l24965," All are betray'd, and all alike betray,",o4984-l24960,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
dismay," Suck'd by the sharper, to the peer a prey,",o4984-l25330, He roils his eyes that witness huge dismay;,o4984-l25335,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
away," Sooth thee to make thee but a surer prey,",o3794-l26580, And feed the fire that wastes thy pow'rs away. ,o3794-l26585,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
day, Drives to their dens th' obedient beasts of prey. ,o3794-l29095, Divine communion chases as the day,o3794-l29090,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
way, And left Lucina to despair a prey. ,bjl92-l05565, To this his softer passion soon gave way:,bjl92-l05555,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0190
day,Their slow-returning prey.,o5153-l24830,Have statesmen pass'd a day.,o5153-l24815,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00119,o5153-w0390
play, And Herons and Otters seize you for their prey. —,o4671-l16425," On useless fins in giddy circles play,",o4671-l16420,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
way," Theirs, or the ocean's, miserable prey. ",pcr18-l04080, Which to their coast directs its vent'rous way;,pcr18-l04075,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
day,""" She weaves the curious woof that snares her prey,",o4986-l26270," ""From her, when busy all the summer's day",o4986-l26265,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
they, Dash'd in rough Storms sink down to Fish a grateful Prey. ,pdi12-l04725,Who Lacon hate (if there be such) may they,pdi12-l04720,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0130
weigh,"Nature design'd us beasts of prey,",ojg27-l04450,"Friend, says the Wolf, the matter weigh. ",ojg27-l04445,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0180
way," Fills the wild yell, and leads them to their prey. ",o4985-l00650," Before them Death with shrieks directs their way,",o4985-l00645,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
way," The villain Arab, as he prowls for prey,",o4985-l01485, Oft marks with blood and wasting flames the way;,o4985-l01490,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
play,""" To fell disease, to death th' untimely prey:",o4987-l03650,""" The jocund loves so lately wont to play:",o4987-l03640,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00176,o4987-w0080
array," Fierce as the Lion roaring for his prey,",o4002-l01230," When the grim War was plac'd in dread array,",o4002-l01225,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
way,"When once the Fates have mark'd their destin'd prey,",o5089-l28645, Each various ill pursues him on his way;,o5089-l28650,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
way,"By hunger pinch'd, himself to beasts a prey;",o5157-l21615,"Wet with the storm, and wearied with the way,",o5157-l21610,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
way,"Scarce had the cursed spoiler left his prey,",o5157-l25420,"When, so it chanc'd, young Zephyr pass'd that way;",o5157-l25425,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
pay,""" Or proul in Courts of Law for human Prey,",o3818-l00600,""" To cheat, and dun, and lye, and Visit pay,",o3818-l00590,/eɪ/ | /eɪ/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
highway,""" Or proul in Courts of Law for human Prey,",o3818-l00600," ""In venal Senate thieve, or rob on broad High-way. ",o3818-l00605,/eɪ/ | /eɪ/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
ray," Prick'd through the Forest to dislodge his Prey,",o3818-l03740," With Wood wild-fring'd, he mark'd a Taper's Ray,",o3818-l03750,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
fray," Prick'd through the Forest to dislodge his Prey,",o3818-l03740," That from the beating Rain, and wintry Fray,",o3818-l03755,/eɪ/ | /eɪ/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
day," Prick'd through the Forest to dislodge his Prey,",o3818-l03740," There, up to earn the Needments of the Day,",o3818-l03765,/eɪ/ | /eɪ/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
ray," They lie, to slavish Sloth and Tyranny a Prey. ",o3818-l04225, And calls forth Arts and Virtue with his Ray:,o3818-l04210,/eɪ/ | /eɪ/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
grey," They lie, to slavish Sloth and Tyranny a Prey. ",o3818-l04225," Successive, had; but now in Ruins grey",o3818-l04220,/eɪ/ | /eɪ/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
away,"There helpless innocence is still his prey,",o4985-l15505,"To Pholoë, forest wild, he hy'd away,",o4985-l15495,/eɪ/ | /eɪ/,full,ababb<b>c</b>b<b>c</b>c,pers00032,o4985-w0240
dismay,"There helpless innocence is still his prey,",o4985-l15505," Thief of the bleating fold, and shepherd's dire dismay. ",o4985-l15510,/eɪ/ | /eɪ/,full,ababbcb<b>c</b><b>c</b>,pers00032,o4985-w0240
bray," Or, chang'd again to beasts of prey,",ojg27-l08280, They sometimes in the senate bray;,ojg27-l08275,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0340
away,"Then springing on her thoughtless prey,",o5156-l20485,She bore the vicious bird away.,o5156-l20490,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
slay," This does not equal human beasts of prey,",o4987-l06615," What they for hunger, we for pleasure slay:",o4987-l06620,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
sway," And that fierce tyrant fell to lust a prey,",o4987-l07280,"When hapless England felt a tyrant's sway,",o4987-l07275,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
essay, To make soft innocence their prey:,bjl92-l11710," Of wandering lovers, who'd essay",bjl92-l11705,/eɪ/ | /eseɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0480
display," The gallant Cock, to griefs a prey,",pik94-l07675," The varied ills of power display,",pik94-l07680,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
pay, But is not man to man a prey? ,ojg27-l02795,"Beasts kill for hunger, men for pay. ",ojg27-l02800,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0110
decay,"Ill fares the land, to hast'ning ills a prey,",o5346-l02450," Where wealth accumulates, and men decay;",o5346-l02455,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
