r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
content, Their Praise is still — The Style is excellent:,o3675-l01560," The Sense, they humbly take upon Content. ",o3675-l01565,/ekslnt/ | /ɒntent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
compliment,"Hail, Majesty most Excellent! ",cbu86-l06545," Will Ye accept a Compliment,",cbu86-l06555,/ekslnt/ | /ɒmplɪmənt/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdx,pers00307,cbu86-w0090
