r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
them," Sinners from Suffering to redeem,",o3900-l10810," Their Substitute, He died for Them. ",o3900-l10820,/iːm/ | /em/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00309,o3900-w0580
esteem," He might obtain, and Credit lost, redeem. ",sap09-l02585, His utmost Art; if so some small Esteem,sap09-l02580,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
him,"Come then, if mighty to redeem,",o3900-l01885," Come, Holy Zeal! For Thou thro' Him,",o3900-l01895,/iːm/ | /ɪm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00309,o3900-w0090
theme,"Henceforth, vile Age, thy ill spent time redeem,",oau90-l14740,"Grow good, and let Great Ormond be thy Theme",oau90-l14745,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00350,oau90-w0500
stream,"Fortune, oh! give me to redeem",o5154-l35515,Its pristine honours to this hapless stream!,o5154-l35525,/iːm/ | /iːm/,full,a<b>b</b>a<b>b</b>,pers00051,o5154-w0660
esteem," And, the good-name you lost, redeem. ",ojg27-l07270," So live in credit and esteem,",ojg27-l07265,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0300
esteem," She tells Him, He must Europe's Fate redeem,",pmp18-l18525, And by That Labour merit Her Esteem:,pmp18-l18530,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0580
theme," And though disgrac'd and slighted, to redeem",o3794-l17595," A poet's name, by making thee the theme. ",o3794-l17600,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
