r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mourned,"The large-endowing Rufus lay inurn'd,",o4985-l14040," That smit with sorrow o'er his ashes mourn'd,",o4985-l14050,/ɜːnd/ | /ɔːnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00176,o4985-w0220
turned, Where Seward lay inurn'd. ,pcm93-l05955," With rapid steps they turn'd,",pcm93-l05945,/ɜːnd/ | /ɜːnd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
turned,Perhaps some orphan here might see inurn'd,bsb18-l23365," And, on the precipice of errors turn'd,",bsb18-l23375,/ɜːnd/ | /ɜːnd/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0330
overturned," Bowing to saints on every side inurn'd,",o4984-l12520, Where now the sacred altar lies o'erturn'd! ,o4984-l12530,/ɜːnd/ | /ɔːtɜːnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00168,o4984-w0190
