r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
me," Captive lead Captivity,",o3900-l20505," CHRIST, be Lord, be King to Me! ",o3900-l20515,/ɪvəti/ | /iː/,half-pararhyme,aab<b>c</b>b<b>c</b>,pers00309,o3900-w1090
high," Captive leads Captivity,",o3900-l25065,"CHRIST; who now gone up on high,",o3900-l25060,/ɪvəti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>bb,pers00309,o3900-w1330
free, Speaks the mind's captivity. ,o4986-l16545, Whose disdain of all the free,o4986-l16540,/ɪvəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00044,o4986-w0380
