r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
last," Fear not, We e'er can be disgrac'd,",pmp18-l07970, While That bright Magazine shall last:,pmp18-l07975,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0270
placed, Now in her manteau's tail disgrac'd;,ojg27-l04120," Now nearest to her heart was plac'd,",ojg27-l04115,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0170
misplaced," Not yet by modern MANDEVILLES disgrac'd,",o3587-l00015," Nor by Map-jobbers wretchedly misplac'd,",o3587-l00020,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
taste," And lift the mind to Heaven, are disgrac'd",o3587-l00685, With what a foppish Organist calls Taste. ,o3587-l00690,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
embraced,"""Fitter abode! On earth alike disgrac'd;",o5154-l01410,"""Rejected by the wise, and by the fool embrac'd.",o5154-l01415,/eɪst/ | /eɪst/,full,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
passed,"The eldest thinking Age to be disgrac'd,",o4784-l18655,"Thus on they jog, when of Three Men that pass'd. ",o4784-l18650,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0590
placed,"Pride has ennobled some, and some disgrac'd;",o5152-l37710,"It hurts not in itself, but as 'tis plac'd;",o5152-l37715,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
placed,"Why thus insulted, thus disgrac'd,",ojg27-l08655, And that vile dunghill near me plac'd? ,ojg27-l08660,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0360
placed," But much his strict attendance there disgraced,",pmt18-l06705,"On a soft downy couch the guests are placed,",pmt18-l06695,/eɪst/ | /eɪst/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
taste,"ERE Saturn's sons were yet disgrac'd,",o4985-l15560," And heathen gods were all the taste,",o4985-l15565,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
misplaced," Those ensigns of dominion, how disgrac'd! ",o3794-l00250," The globe and sceptre in such hands misplac'd,",o3794-l00245,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
placed," Above their Betters, and by rank disgrac'd,",o3591-l00730,"How do I laugh, when men, by fortune plac'd",o3591-l00725,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
debased," Their dignity of office, have disgrac'd,",o4002-l00100," Have basely turn'd Apostates, have debas'd",o4002-l00095,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
placed," The loyal Cock next day disgraced,",pik94-l07065, Another in his room was placed;,pik94-l07070,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
raised," When Conqu'ring, mild; when Conquer'd, not disgrac'd;",pmp18-l15000," By Wrongs not lessen'd, nor by Triumphs rais'd:",pmp18-l15005,/eɪst/ | /eɪzd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0550
effaced, Our early notices of truth disgraced,o3795-l27235," Soon lose their credit, and are all effaced. ",o3795-l27240,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
misplaced," Great titles, offices, and trusts disgrac'd,",o3795-l30320," See wealth abused, and dignities misplac'd,",o3795-l30315,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
last, E'er yet her Hero was disgrac't:,o4226-l00555," O may fam'd BRUNSWICK be the Last,",o4226-l00560,/ækt/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o4226-w0020
traced," Is by ill Colouring but the more disgrac'd,",o3675-l00130,"But as the slightest Sketch, if justly trac'd,",o3675-l00125,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>a,pers00012,o3675-w0010
defaced," Is by ill Colouring but the more disgrac'd,",o3675-l00130, So by false Learning is good Sense defac'd. ,o3675-l00135,/eɪst/ | /eɪst/,full,a<b>a</b><b>a</b>,pers00012,o3675-w0010
placed," Than the Wife of a King who herself so disgrac'd,",o3364-l03805,Pray are not your Ladies at Bath better plac'd,o3364-l03800,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>a,pers00205,o3364-w0010
taste," Than the Wife of a King who herself so disgrac'd,",o3364-l03805, And at Ithaca liv'd in such very bad Taste? ,o3364-l03810,/eɪst/ | /eɪst/,full,a<b>a</b><b>a</b>,pers00205,o3364-w0010
effaced,"Ill Counsell'd, Vanquish'd, Fugitive, Disgrac'd,",pmp18-l51685, Shall mourn the Fame of Jacob's Strength effac'd. ,pmp18-l51690,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
taste, He thought affection for a wife disgrac'd,pcm93-l01985, The nice refinement of a man of taste. ,pcm93-l01990,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
fast,"Let each fair maid, who fears to be disgrac'd,",o5154-l17975,"Ever be sure to tye her garter fast,",o5154-l17980,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
