r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
again," It would at best but mitigate thy pain,",oae86-l01170,"But if thou should'st repent, why then again",oae86-l01165,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
again,"If burning Hell add to their extreme pain,",oae86-l01610, And so were glad to turn you off again. ,oae86-l01615,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
vain," There ends thy hope, there ends thy every pain,",pyl90-l00790,"Dear hapless youth, belov'd, bemoan'd in vain,",pyl90-l00785,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
vein,"What starting nerves, what dying pain,",o5157-l33450,What horror freezes ev'ry vein!,o5157-l33455,/eɪn/ | /eɪn/,full,aabccbdedeffgghhiikk<b>l</b><b>l</b>mmnnoppoqrqrssttuuvvwwyyzz,pers00058,o5157-w0670
main," Those Darts, whence all our Joy and Pain",pmp18-l07755," Arise: those Darts — come, Seven's the Main,",pmp18-l07760,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0270
again, Suff'ring a life of labour and of pain;,cac95-l09115," Mingles amid a dreary world again,",cac95-l09110,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
disdain,"Other pleasures give them pain,",o4986-l28415, Lovers all but Love disdain. ,o4986-l28420,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00029,o4986-w0650
explain," With hunger, thirst, and pain;",o4984-l16070, It knows not to explain. ,o4984-l16080,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00045,o4984-w0250
vain,"They only serve to banish pain,",o5156-l15480,"The pow'r as yet is all in vain,",o5156-l15470,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00027,o5156-w0540
vain,"That tender suffering for another's pain,",o5157-l06035,"Which pities, whilst it blames, th' unfeeling vain,",o5157-l06025,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0075
train, Who point the sting of pain,o4985-l36535," To Melancholy's train,",o4985-l36530,/eɪn/ | /eɪn/,full,abacccbddeeffgghih<b>k</b><b>k</b>i,pers00057,o4985-w0550
remain, May they endure the agonizing pain,bjl92-l13625," Of love, yet ever unbelov'd remain;",bjl92-l13630,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0560
again,"But ah! reflection animates my pain,",bjl92-l13745, Such happy days I'll ne'er behold again. ,bjl92-l13750,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0560
again,"O hapless lads! can nought allay your pain,",bjl92-l13815, Till these two charming maids return again? ,bjl92-l13820,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0560
strain," To call forth Pleasure from the soul of Pain,",n22cs-l03125," Crown'd with fresh flow'rs, shall wake the woodland strain;",n22cs-l03115,/eɪn/ | /eɪn/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00290,n22cs-w0420
strain,"And, while we lose the memory of pain",o5153-l31770,"In thy oblivious strain,",o5153-l31775,/eɪn/ | /eɪn/,full,aabbccd<b>e</b><b>e</b>dffgghihikk,pers00040,o5153-w0590
again, And thus beguile the present pain,bah18-l02205, With hopes that we shall meet again. ,bah18-l02210,/eɪn/ | /en/,half-pararhyme,abab<b>c</b><b>c</b>,pers00281,bah18-w0120
vain," Eyes, which at will, can pleasure give or pain,",bjl92-l07850, On stupid Humphry Clinker shine in vain. ,bjl92-l07855,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0300
claim,"From ev'ry ill, from grief and pain,",pro75-l05570,Without ambition's idle claim.,pro75-l05580,/eɪn/ | /eɪm/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00271,pro75-w0280
chain,"The Proud are taught to taste of pain,",o5155-l00670,Bound in thy adamantine chain,o5155-l00665,/eɪn/ | /eɪn/,full,abab<b>c</b><b>c</b>dd,pers00039,o5155-w0020
gain,"And him, the wretch, who labors on with pain,",o5152-l25020,"For the low lucre of an useless gain,",o5152-l25025,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
brain,"No frustrate hope, nor love's fantastick pain,",o5152-l26005,"No Cynick's pride, no bigot's heated brain,",o5152-l26000,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
chain," ""'Tis pity that feels mental pain",pcm93-l06970," ""'Tis honour binds my lasting chain,",pcm93-l06960,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
vain, Can transport feel or pain:,pcm93-l07205, Now calls the youth in vain. ,pcm93-l07215,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
vain," Of Conquest, and of giving Pain,",pba35-l10055,"Then, lest your Form should make you vain",pba35-l10050,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0810
swain,Or (more to be Lamented) Lives in Pain. ,oat77-l02620,"Whose Lustre still is Fatal to the Swain,",oat77-l02605,/eɪn/ | /eɪn/,full,abab<b>c</b>ca<b>c</b>,pers00344,oat77-w0130
reign,Or (more to be Lamented) Lives in Pain. ,oat77-l02620,"Ore whom they Reign,",oat77-l02610,/eɪn/ | /eɪn/,full,ababc<b>c</b>a<b>c</b>,pers00344,oat77-w0130
reign," Compassion, form'd to weep for others pain;",yfs88-l00160,"Long in that heart may mild compassion reign,",yfs88-l00155,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
gain, New treasures from the guiltless suff'rer's pain? ,yfs88-l00240," Welcome a guest so vile, and seek to gain",yfs88-l00235,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
reign, Caprice empow'ring to distribute pain? ,yfs88-l00550,"Tell, why such baleful tyranny should reign,",yfs88-l00545,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
reign," And yet, unsated with domestic pain,",yfs88-l00745, Sought to extend the terrors of her reign. ,yfs88-l00750,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
sustain," When keen affliction aims the shaft of pain,",yfs88-l01150," That peace divine, that can the soul sustain,",yfs88-l01145,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
again," 'Who had Compassion on my Pain,",o5125-l12015,'And brought me to myself again. ,o5125-l12020,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0340
brain,"Like Jupiter's, thy Head was sure in Pain",o4784-l14900, When this Virago struggl'd in thy Brain;,o4784-l14905,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0450
maintain," And, rising far o'er grief and pain,",o4984-l04425, The glories of her race maintain. ,o4984-l04430,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
sustain, His vigour lost: he climbs the hill with pain;,pcm93-l00510, And scarce his arms their lovely load sustain. ,pcm93-l00520,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0010
twayne," Tormented in mind and bodily peyne,",o4198-l03350,"Syr Botelier then having conquer'd his twayne,",o4198-l03325,/eɪn/ | /eɪn/,full,<b>a</b>abbb<b>a</b>cc,pers00288,o4198-w0160
plain," Tormented in mind and bodily peyne,",o4198-l03350, Rode Conqueror off the tourneying playne;,o4198-l03330,/eɪn/ | /eɪn/,full,a<b>a</b>bbb<b>a</b>cc,pers00288,o4198-w0160
remain," Exempt from Passion, and from Pain:",pmp18-l12760," Supine They in their Heav'n remain,",pmp18-l12755,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0480
again," To ease the Woman's aukward Pain,",pmp18-l13455, And get the Ladle out again. ,pmp18-l13460,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0480
obtain, Would soon create a future Pain:,pmp18-l13560,"That Something, if We could obtain,",pmp18-l13555,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0480
swain,"""I pine with ceaseless pain.",pro75-l04660,"""A generous, constant swain,",pro75-l04650,/eɪn/ | /eɪn/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0210
strain," Who feels no sympathetic pain,",bhw18-l17110," Who hears unmov'd the sweetest strain, —",bhw18-l17115,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0360
again," Fearful of future Grief and Pain,",pmp18-l32155, Should silently sneak out again. ,pmp18-l32160,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
again, Change Sides; and You increase your Pain:,pmp18-l35070, For He'll confute You back again. ,pmp18-l35075,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
disdain," How little gives Thee Joy, or Pain:",pmp18-l38510,"I view with Anger and Disdain,",pmp18-l38505,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
brain," They fix attention, heedless of your pain,",o3794-l21040," With oaths like rivets forced into the brain,",o3794-l21045,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
disdain,"I pity bashful men, who feel the pain",o3794-l22460," Of fancied scorn and undeserv'd disdain,",o3794-l22465,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
again," In spite of years, and grief, and pain. ",pmt18-l20880," And bid them bloom, revived again,",pmt18-l20875,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00320,pmt18-w0340
again, The faded form that tells my tender pain,bao18-l04835,"But think not banished hope returns again,",bao18-l04825,/eɪn/ | /en/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0170
plain,"Far swifter, wrung with raging pain,",o4987-l15520, The Beauty cleft the airy plain;,o4987-l15525,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
vain," I know she triumphs in my pain,",o3555-l05460," I know this beauty false and vain,",o3555-l05455,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00149,o3555-w0160
again,"Through years unmarked by woe or pain,",bjb18-l18950," Oft may this day return again,",bjb18-l18955,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0440
vain," And threw them on a world so full of pain,",n22cs-l02010," And to deaf Pride, Misfortune pleads in vain! ",n22cs-l02020,/eɪn/ | /eɪn/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00290,n22cs-w0270
restrain," All hail, Reproach, and welcome Pain! ",o3900-l23700,"Only thy Terrors, LORD, restrain. ",o3900-l23705,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00310,o3900-w1260
again,No woman e'er shall give me pain,bjb18-l05980, Or ever break my rest again:,bjb18-l05985,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0070
complain," Relieves the Anguish, or rewards the Pain. ",ppo24-l07725," And if with humble Spirits they complain,",ppo24-l07720,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0070
clean," O purge it, tho' with Grief and Pain:",o3900-l17045,"My Heart from all Pollution clean,",o3900-l17040,/eɪn/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>bb,pers00310,o3900-w0970
vain,"O Father, sanctify this Pain,",o3900-l17080, Nor let one Tear be shed in vain! ,o3900-l17085,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0970
vain,Had Thy poor Breast receiv'd an equal Pain;,pmp18-l07225," Thou must have sigh'd, unlucky Youth, in vain;",pmp18-l07235,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0240
vain, To cool her Vitals and asswage her Pain. ,o5125-l23705," Restoring Lenitives were sought in vain,",o5125-l23700,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0580
brain, Fine-draw the critic-web with curious pain;,o4600-l03720,"LET Wits, like Spiders, from the tortur'd brain",o4600-l03715,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
strain, And for our pleasure suffer daily pain;,o4110-l02310,"His brawny arm shall drudging LABOUR strain,",o4110-l02305,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
plain,""" And it leads down t' Eternal Pain. ",o4672-l03635,""" I blest the Path and drew it plain:",o4672-l03625,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0180
stain,And no past Crimes my vext Remembrance pain.,clc03-l14205,Exempting it from Passion and from Stain:,clc03-l14195,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00349,clc03-w0280
again," To see her smile, he smil'd amidst his pain,",peh89-l07740, And thus pursu'd his gentle suit again. ,peh89-l07745,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00324,peh89-w0120
vain,"To stop your tears, to hide your pain,",o5155-l27405,"TRY not my St—pe, 'tis in vain",o5155-l27400,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00027,o5155-w0480
strain,And soften Dido's pain.,o5155-l27575,There shall thy plaintive strain,o5155-l27560,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0480
gain,"Who that has writh'd beneath the scourge of pain,",o5157-l05840,"But would with joy the slightest respite gain,",o5157-l05850,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
plain,And tell to alien woods and streams his pain.,o5157-l05915,"That, wand'ring far from Albion's sea-girt plain,",o5157-l05905,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
brain,"Beauty may grieve thy Heart with pain,",oau90-l10335,But it shall never hurt thy Brain;,oau90-l10340,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0320
again,"And caus'd fresh Pangs of lasting Pain,",oau90-l10745,And new clos'd Wounds to bleed again.,oau90-l10750,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0320
slain,"War taught contempt of death, contempt of pain,",o5157-l05380,"War urg'd the slaughter, tho' she wept the slain,",o5157-l05390,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
stain,"The want of wit thy pleasure turnd to pain,",pco62-l04950," Thy Life a Burthen, and thy Death a Stain:",pco62-l04955,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0070
main,"Think how the miser, pierc'd with inward pain,",o5154-l24145,"Looks down with horror on the troubled main,",o5154-l24150,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00106,o5154-w0380
complain,"Too fond of joy, too sensible of pain,",o5154-l24340,"To part with all that's dear, and not complain:",o5154-l24345,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00106,o5154-w0380
again," To soothe awhile the tortur'd bosom's pain,",n22cs-l00580," And bring life's first delusions once again,",n22cs-l00590,/eɪn/ | /en/,half-pararhyme,ababacac<b>d</b>c<b>d</b>eee,pers00290,n22cs-w0080
train," Yet Fancy still awake, to sooth my pain,",o4985-l20705," She call'd forth all her bright ideal train,",o4985-l20715,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>dee,pers00058,o4985-w0300
attain," ""Eternal ages free from care and pain;",o4985-l20970," ""But strive these rapturous mansions to attain;",o4985-l20960,/eɪn/ | /eɪn/,full,ababc<b>d</b>c<b>d</b>ee,pers00058,o4985-w0300
train," ""Of Misery toil'd, and unappall'd by pain,",o4985-l21655," ""Hail saints of light! who once the patient train",o4985-l21645,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>bcdcdee,pers00058,o4985-w0300
taken,"Of Bliss, that now you long for Pain?",oat77-l09010,"Deluded Friend, what Surfett have you tane",oat77-l09005,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00344,oat77-w0640
obtain, A wretch opprest with agonizing pain? ,bmb97-l01105,And sure repentance pardon may obtain! ,bmb97-l01095,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0020
strain, The sympathetic sisters shar'd your pain:,bjl92-l01360, In concert sad assume the plaintive strain. ,bjl92-l01370,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0070
strain,"Tibullus here forgets his pain,",o5154-l27675,"No more is heard the plaintive strain,",o5154-l27665,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>bcc,pers00052,o5154-w0450
gain,A world of pleasure and of pain;,bed98-l18765,That some can never gain.,bed98-l18775,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0550
disdain,"What other breasts convert to pain,",o5156-l02450,"My towering mind should soon disdain,",o5156-l02455,/eɪn/ | /eɪn/,full,a<b>b</b><b>b</b>a,pers00035,o5156-w0050
restrain, And stop the sense of pain. ,o4986-l23425, The heaving sigh restrain;,o4986-l23415,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00247,o4986-w0520
gain," There adds, subtracts, and, with unweary'd Pain,",o4741-l06735," Learns all the Rules of Int'rest, Loss and Gain. ",o4741-l06740,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
again," Nor find a Friend, like Thee, to ease my Pain! ",o4741-l09045,In more wild Deserts let me rove again;,o4741-l09040,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
main, Unthinking of her future Toil and Pain. ,o4741-l09085," She, with him, gladly ventures on the Main,",o4741-l09080,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
sustain," ""Why does thy bosom throb with pain? —",bhw18-l10125,"Or sure, unable to sustain",bhw18-l10135,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
plain, Or give them a moment of pain. ,peh89-l07265," Were seated, surveying the plain;",peh89-l07255,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00324,peh89-w0090
reign,"""Free from dissimulation, care, and pain.",pro75-l06110,"""Where innocence and love, delight to reign,",pro75-l06105,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
complain, I may once more repeat my Pain;,pmp18-l02475, Once more in dying Notes complain,pmp18-l02480,/eɪn/ | /eɪn/,full,aabb<b>c</b><b>c</b>c,pers00314,pmp18-w0100
disdain, I may once more repeat my Pain;,pmp18-l02475," Of slighted Vows, and cold Disdain. ",pmp18-l02485,/eɪn/ | /eɪn/,full,aabb<b>c</b>c<b>c</b>,pers00314,pmp18-w0100
again," To make me sensible of greater Pain,",pse03-l02725," Lets me take Breath, then screws the Rack again:",pse03-l02730,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0080
gain," To crown my hopes, or sooth my pain. ",o4103-l20250, That not one accent can I gain,o4103-l20245,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0260
vain,Yet time may diminish the pain:,o5155-l39470,"Which I rear'd for her pleasure in vain,",o5155-l39480,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>d,pers00035,o5155-w0950
vain,"And let out Life, the Sourse of all thy Pain:",oat77-l00365,"When all thy Surgeons Instruments prove vain,",oat77-l00350,/eɪn/ | /eɪn/,full,abbacc<b>d</b>ee<b>d</b>fggfhhh,pers00344,oat77-w0020
disdain,Nor relish happiness unbought by pain;,o5153-l04690,"Yet half mankind this easy Good disdain,",o5153-l04685,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00030,o5153-w0080
vain,Nor relish happiness unbought by pain;,o5153-l04690,"False is their taste of bliss, and thence their search is vain.",o5153-l04695,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00030,o5153-w0080
swain,"Ah, soft Remembrance of my former Pain! ",o5247-l04870,"Ah, dear Idea of my lovely Swain! ",o5247-l04865,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
retain, One Hour of Joy repays whole Years of Pain! ,o5247-l05290,"Oh! let my Soul the pleasing Hope retain,",o5247-l05285,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
vain,Their pleasure's but refining pain.,o5156-l36485,"But teach the vicious and the vain,",o5156-l36480,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00146,o5156-w1140
swain,"While softer maids confess a pleasing pain,",o5156-l22410,And sighing wish he had been born a swain.,o5156-l22415,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
rein,"We read with pleasure, imitate with pain,",o5156-l22850,"Where faney fires, and judgment holds the rein.",o5156-l22855,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
vein,"Wit so refin'd without the poet's pain,",o5156-l23115,"Such artful scenes in such a flowing vein,",o5156-l23120,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
chain,"Forego their bondage, and forget their pain.",o5156-l24090,"Then provinces releas'd shall break their chain,",o5156-l24085,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
vain,A stranger yet to pain!,tgaen-l03620,"Ah fields beloved in vain,",tgaen-l03610,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,tgaen-wodec
men,"The tender for another's pain,",tgaen-l04015,"To each his sufferings: all are men,",tgaen-l04005,/eɪn/ | /en/,half-pararhyme,<b>a</b>b<b>a</b>bccdeed,pers00039,tgaen-wodec
train,For CELIA triumphs in my pain:,o5154-l32485,Hither repair with all thy train;,o5154-l32475,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cc,pers00108,o5154-w0600
again,Reliev'd at once from all its pain!,o5154-l32515,"As never to revive again,",o5154-l32505,/eɪn/ | /en/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00108,o5154-w0600
