r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
stoops, Her cave the mining coney scoops;,psm63-l00740," Where o'er the mead the mountain stoops,",psm63-l00745,/uːps/ | /uːps/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
