r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hands," Which not a mortal understands,",bsb18-l23735, So quick the line forms in your hands;,bsb18-l23740,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0340
