r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
roll, And hurl them foaming to the Pole. ,o4091-l24490,Bid the fix'd stars in orbits roll;,o4091-l24480,/əʊl/ | /əʊl/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
soul," And stretch from Pole to Pole,",o4672-l02185, And Overloads our Soul. ,o4672-l02195,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0110
roll, From the world's girdle to the frozen pole;,o3794-l10085," Whom the winds waft where'er the billows roll,",o3794-l10080,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
stole," That spreads itself from pole to pole,",o4546-l00410, Or sweep the ground with lazy stole. ,o4546-l00420,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>ccddee,pers00304,o4546-w0010
school," Fond of his Hunting-horn, and Pole;",pmp18-l34915,"If, whilst a Boy, Jack run from Schole,",pmp18-l34910,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
soul,Steady to truth she pointed as her pole:,o5156-l37570,"No prepossession sway'd his equal soul,",o5156-l37565,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
soul," The whirlwind rages to the distant pole,",pye85-l05010,"Hail, magic pen, that strongly paint'st the soul,",pye85-l05000,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
roll," And Flames, conflicting, flash from Pole to Pole,",o4741-l09600,"Redoubled Peals of roaring Thunder roll,",o4741-l09595,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>a,pers00091,o4741-w0100
soul," And Flames, conflicting, flash from Pole to Pole,",o4741-l09600, While guilty Thoughts distract AVARO's Soul. ,o4741-l09605,/əʊl/ | /əʊl/,full,a<b>a</b><b>a</b>,pers00091,o4741-w0100
soul," Cold, keen as chains the oceans of the pole,",bhw18-l03275," Numbs the shrunk frame, and chills the vig'rous soul;",bhw18-l03280,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
roll," A purer azure vests the lucid pole,",o4984-l18570,"Soft sigh the winds, the waters gently roll,",o4984-l18565,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00085,o4984-w0370
roll," ""And waft yourselves from India to the pole."" ",pma99-l07245," For through the air, swift in Balloons ye roll,",pma99-l07240,/əʊl/ | /əʊl/,full,aabb<b>c</b><b>c</b>,pers00306,pma99-w0340
roll,"Then makes a Tour from Pole to Pole,",clc03-l14910,And sees the threatning Billows roll:,clc03-l14915,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00349,clc03-w0300
goal," Which bless'd the world upon his pole,",psm63-l01100," And gave the universe his goal,",psm63-l01105,/əʊl/ | /əʊl/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
soul, Bid the Antartick touch the Artick Pole:,pse03-l04665, When these obey I'll force Love from my Soul. ,pse03-l04670,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00272,pse03-w0200
