r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wide,"Those who could wish all Temples shut beside,",pdi13-l01605," Ne're think the Gates of Janus set too wide,",pdi13-l01610,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
applied," To one small Sect, and All are damn'd beside.) ",o3675-l02000,"(Thus Wit, like Faith, by each Man is apply'd",o3675-l01995,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
pride,"A Sparrow, who was lodg'd beside,",ojg27-l07955," O'erhears them sooth each other's pride,",ojg27-l07960,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0330
pride,"Unnumber'd fools, unnumber'd plagues beside.",o5157-l13855,"Thralls of Vain-glory, thralls of swelling Pride,",o5157-l13850,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
plied," The Pipe you gave her, and your Heart beside. ",o5125-l18010," While the shrill Pipe her slender Fingers ply'd,",o5125-l18005,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0480
wide, Miss TOWZER has numberless Beauties beside;,o3364-l05275," If some People think that her Mouth be too wide,",o3364-l05270,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
pride,"Mankind excepted; lord of all beside,",o5154-l21370,"But only slave to folly, vice, and pride;",o5154-l21375,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0330
reside,"And for a punishment beside,",pjo50-l06715, We're doom'd for ever to reside,pjo50-l06720,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>a,pers00273,pjo50-w0200
pride,"And for a punishment beside,",pjo50-l06715," In hell, the fittest place for pride. ",pjo50-l06725,/aɪd/ | /aɪd/,full,<b>a</b>a<b>a</b>,pers00273,pjo50-w0200
side," Fair, bright and beautiful, while all beside,",bjb18-l19055,"LIKE gleam of sunshine on the mountain's side,",bjb18-l19050,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0450
pride, And ev'ry shocking vice beside. ,ojg27-l01810," 'Tis av'rice, insolence, and pride,",ojg27-l01805,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0070
mortified," You know my Faults, and know beside,",pba35-l16935, I want not to be mortify'd. ,pba35-l16940,/aɪd/ | /ɔːtɪfaɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00087,pba35-w1320
provide," The Neighbourhood, and all beside,",o4784-l15695,"The Noon do's following Treats provide,",o4784-l15685,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0470
pride," The Neighbourhood, and all beside,",o4784-l15695," That will attend the amorous Pride,",o4784-l15700,/aɪd/ | /aɪd/,full,ab<b>a</b><b>a</b>b,pers00268,o4784-w0470
denied," The common care that waits on all beside,",o3794-l16350,These amidst scenes as waste as if denied,o3794-l16345,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
divide," Whatever Blessings it can give beside,",ppo24-l06310, Let all Mankind among themselves divide. ,ppo24-l06315,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0050
wide,"To Pleasure's numerous temples, that beside",o5155-l03945,"To every idle foot stood open wide,",o5155-l03955,/aɪd/ | /aɪd/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
supplied,"To Pleasure's numerous temples, that beside",o5155-l03945,And every gay desire with various joys supplied.,o5155-l03960,/aɪd/ | /aɪd/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5155-w0030
