r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fire," Is mortify'd au Desespoir,",o3364-l00345," My Spirits flag, my Life and Fire",o3364-l00340,/espwɑː/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
