r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
champagne,"Here lives Harry Vane,",tgaen-l11215,Very good claret and fine champagne.,tgaen-l11220,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimpr
fane," Lifts its bright cross, and waves its golden vane;",o4671-l13530," So shines at eve the sun-illumin'd fane,",o4671-l13525,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
