r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
egad,"She that for soldiers once run mad,",o5156-l25190,"Is turn'd republican, egad!",o5156-l25195,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00083,o5156-w0720
add,"Why wilt thou, torturing reflection, mad",o4039-l06220, Blessings which only to the anguish add;,o4039-l06230,/æd/ | /æd/,full,<b>a</b>b<b>a</b>b,pers00289,o4039-w0220
clad," Yet oft with brandish'd whip would gaul, as mad,",o4984-l08305,"There meagre Penance sat, in sackcloth clad,",o4984-l08295,/æd/ | /æd/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o4984-w0090
sad,And looks like melancholick mad.,o5354-l00860,"And now he pensive turns and sad,",o5354-l00855,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
glad, As if Cheapside were mad. ,o3795-l31070," Were never folk so glad,",o3795-l31060,/æd/ | /æd/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
bad, That Corfe and Kingston gentry think you mad. ,o5089-l20745," Then fly for six long dirty miles as bad,",o5089-l20740,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00017,o5089-w0420
bad,Will drive a blockhead mad.,o5156-l07040,The case is twice as bad;,o5156-l07030,/æd/ | /æd/,full,a<b>b</b>a<b>b</b>,pers00138,o5156-w0270
lad," The next they met, cry'd — Are these Fellows mad",o4784-l18765,"Yet ere he'd thirty Paces borne the Lad,",o4784-l18760,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0590
sad, We run stark wild; — they melancholy mad;,o5089-l16290," We are too gay, — they frequently too sad; —",o5089-l16285,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00158,o5089-w0270
zad,When ceaseless faction must embroil the mad;,o5154-l06210,"Alike impatient, under A' or Zad.",o5154-l06215,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
add,That man's superior sense is being mad?,o5154-l23670,"To these, how many proofs I yet could add,",o5154-l23665,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
glad," Cry'd out, She looks like one that's mad! ",pba35-l03760," And when she saw me very glad,",pba35-l03755,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0260
had," No saint indeed, nor yet quite mad;",pjo50-l07495,"Some wit, I think, and worth she had:",pjo50-l07490,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0260
bad," It is not Poetry, but Prose run mad:",o3674-l00940," And he, whose Fustian's so sublimely bad,",o3674-l00935,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
had," The dull, the proud, the wicked, and the mad;",o3674-l01690," Laugh'd at the loss of Friends he never had,",o3674-l01685,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
jad,Her dowf excuses pat me mad;,cbu86-l16045," 'Conscience,' says I, 'ye thowless jad! ",cbu86-l16050,/æd/ | /æd/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0280
blaud,Her dowf excuses pat me mad;,cbu86-l16045,"' I'll write, an' that a hearty blaud,",cbu86-l16055,/æd/ | /ɔːd/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0280
trade,Her dowf excuses pat me mad;,cbu86-l16045,"' So dinna ye affront your trade,",cbu86-l16065,/æd/ | /eɪd/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0280
had," And let the world think me inspir'd, or mad,",oar96-l05890, I'le surely write whilst paper's to be had;,oar96-l05895,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00265,oar96-w0230
clad," See the whole house, with mutual frenzy mad,",o4984-l25650, Her patriots all in leathern breeches clad;,o4984-l25655,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
bad,"What, in your Waters? are You mad? ",pmp18-l12665,Why Poyson is not half so bad. ,pmp18-l12670,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0470
had," Some Wept, Some Rav'd, Some Musically Mad. ",ppo24-l01750," But What a few dim Lamps expiring had,",ppo24-l01740,/æd/ | /æd/,full,<b>a</b>a<b>a</b>,pers00257,ppo24-w0020
sad," Some Wept, Some Rav'd, Some Musically Mad. ",ppo24-l01750, Which made the Prospect more amazing Sad;,ppo24-l01745,/æd/ | /æd/,full,a<b>a</b><b>a</b>,pers00257,ppo24-w0020
clad," While oft she cried, ""Poor Kate is mad!"" ",bao18-l02280," A stranger maid in tatters clad,",bao18-l02270,/æd/ | /æd/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0030
bad," That some are Broke, and some with Fears run Mad,",o4784-l17685,"How is it that, when Trading is so bad",o4784-l17680,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0560
road," An' ca't thee mad,",cbu86-l09520, An' tak the road! ,cbu86-l09510,/æd/ | /əʊd/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0120
sad," Points, where the frantic glance proclaims THE MAD! ",o4739-l04650,Oh SENSIBILITY! thy sceptre sad,o4739-l04645,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00284,o4739-w0180
had, What! hang a man for going mad? ,o3794-l30545,A rope! I wish we patriots had,o3794-l30535,/æd/ | /æd/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0170
had, It asks Discretion ev'n in running Mad:,o3675-l00825,"But Care in Poetry must still be had,",o3675-l00820,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
bade,"Yon' purblind, poking peer run picture mad;",o5154-l32715,"'Twas not a taste, but pow'rful mode, that bade",o5154-l32710,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00049,o5154-w0610
had," And if too light, but turns thee gayly Mad. ",o4784-l08095,From Harmony no help is had;,o4784-l08085,/æd/ | /æd/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0160
sad," And if too light, but turns thee gayly Mad. ",o4784-l08095," Musick but soothes thee, if too sweetly sad,",o4784-l08090,/æd/ | /æd/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0160
head," Of some poor wretch, before half mad;",o4899-l02255,Sometimes she mounts into the head,o4899-l02250,/æd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
add, Most authors make their lovers mad;,pma99-l05820," A frantic fever you may add,",pma99-l05815,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0270
