r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
dressed," With what my lady eats, and how she rests:",pjo50-l00315,"Will entertain me, till his lordship's drest,",pjo50-l00310,/ests/ | /est/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0010
beasts,"While drowzy Man in Sleep unactive rests,",pdi13-l00590," Not half so happy as the watchful Beasts,",pdi13-l00595,/ests/ | /iːsts/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
guests," And o'er the flame the sputt'ring fruit he rests,",o5398-l04975, Placing green sods to seat his coming guests;,o5398-l04980,/ests/ | /ests/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
happiness,"QUOTH William, Sir, the question rests",o4899-l01845, Concerning human happiness;,o4899-l01850,/ests/ | /æpɪnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
