r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
falls,Upon the species of jack-alls;,o5154-l13900,His royal favour chiefly falls,o5154-l13895,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00091,o5154-w0200
