r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
dwells,The Brain contains ten thousand Cells:,pmp18-l36945, In each some active Fancy dwells;,pmp18-l36950,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
dwells,She flys to penury and cells;,o5153-l23990,"From courts where guilty greatness dwells,",o5153-l23985,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0360
dwells,And softer showers refresh their peaceful cells.,o5155-l32075,More moderate Hope with sweet Contentment dwells.,o5155-l32065,/elz/ | /elz/,full,a<b>b</b>a<b>b</b>,pers00057,o5155-w0670
impels,"I can transfix thee, numb'd, in icy cells,",bhw18-l18190," ""Stay thy rash steps! my potent hand impels",bhw18-l18180,/elz/ | /elz/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0042
tells," Return they may to different Cells,",pmp18-l27885," Auditing One, whilst t'other Tells. ",pmp18-l27890,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0950
dwells,"In sandy Coverts, or in rocky Cells;",pdi22-l10715,"The prickly Gudgeon, that alternate dwells. ",pdi22-l10710,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
tells, The Saints would often leave their Cells. ,psw11-l01345,"In antient Times, as Story tells,",psw11-l01340,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
spells, Rock the heath's untrodden cells;,bhw18-l07870,'Twas not the hour when magic spells,bhw18-l07865,/elz/ | /elz/,full,<b>a</b><b>a</b>bcbcdedeff,pers00276,bhw18-w0050
shells," And shining Pearls, that grow in rocky Cells,",pdi12-l04120,"Farewell ye sportive Fish, and beauteous Shells,",pdi12-l04115,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0120
dwells,"In some dark monastery's gloomy cells,",o5152-l39870,"Where formal self-presuming Virtue dwells,",o5152-l39875,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
dwells, Among whose hollow-winding cells,o4985-l29150," Forlorn and wild Rome's Genius dwells,",o4985-l29155,/elz/ | /elz/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
o'erswells," The rapt breast, to those doleful cells",o4984-l34040,When Pleasure's madding tide o'erswells,o4984-l34035,/elz/ | /ɔːswelz/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00252,o4984-w0610
spells, Can raise the sleeping Winds from rocky Cells:,pdi12-l00795,"Tho' now 'tis calm, I know those Magick Spells",pdi12-l00790,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0030
dwells," By chance, beneath her close sequester'd cells,",o4984-l24240," Some low-born worm, a lurking mischief dwells;",o4984-l24245,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
dwells,"Amidst these horrors, in his echoing cells,",cer72-l05150," And winding vaults, the Necromancer dwells:",cer72-l05155,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
rills,"In shady bow'rs, and mossy cells,",pro75-l05375,"By chrystal streams, and purling rills,",pro75-l05385,/elz/ | /ɪlz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00271,pro75-w0260
dwells," To sylvan shades, and hermits' peaceful cells,",o4987-l05050," Shall chance receive, where sweet contentment dwells,",o4987-l05030,/elz/ | /elz/,full,a<b>b</b>baa<b>b</b>bacdecde,pers00016,o4987-w0100
swells," To sylvan shades, and hermits' peaceful cells,",o4987-l05050," Bring here no heart that with ambition swells,",o4987-l05035,/elz/ | /elz/,full,ab<b>b</b>aa<b>b</b>bacdecde,pers00016,o4987-w0100
spells," To sylvan shades, and hermits' peaceful cells,",o4987-l05050," In vain will seek retirement's lenient spells,",o4987-l05055,/elz/ | /elz/,full,abbaa<b>b</b><b>b</b>acdecde,pers00016,o4987-w0100
shells,"XI.  ""YOU! whose fine fingers fill the organic cells,",o4671-l05945," With virgin earth, of woods and bones and shells;",o4671-l05950,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
bells, And drive the Night-moth from her honey'd cells. ,o4671-l11550," Steep in ambrosial dews the Woodbine's bells,",o4671-l11545,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
dwells," Near barren rocks, in palaces or cells,",o3794-l27965," Vot'ries of pleasure still, where'er she dwells,",o3794-l27960,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
shells," Ye Bee-nymphs, listen in your waxen cells! —",o4671-l12880," Slide here, ye horned Snails, with varnish'd shells;",o4671-l12875,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
