r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mimicry, To nodding crowds his ancient pedigree;,pmt18-l15545," Her scentless roses, painted mimicry,",pmt18-l15535,/edɪgriː/ | /ɪmɪkri/,half-pararhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
be,"Offspring of God, no less thy pedigree,",o5152-l22490,"What thou once wert, art now, and still may be,",o5152-l22495,/edɪgriː/ | /iː/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00073,o5152-w0260
decree,"Offspring of God, no less thy pedigree,",o5152-l22490,"Thy God alone can tell, alone decree;",o5152-l22500,/edɪgriː/ | /iː/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00073,o5152-w0260
misery," Of gentle pedigree,",bjb18-l14435, But more with misery. ,bjb18-l14445,/edɪgriː/ | /ɪzri/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0270
sea,"Yet would you search my pedigree,",o5156-l07525,I rose like Venus from the sea:,o5156-l07530,/edɪgriː/ | /iː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
