r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wings," Till the shrill Clock impertinently rings,",o5125-l03465, And the soft Visions move their shining Wings:,o5125-l03470,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0120
sings,With what sweet sounds the bordering forest rings? ,o4987-l20850,"For sportive Echo catches, as she sings,",o4987-l20855,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
springs, Verges im successive rings. ,o5089-l37365, Playful from its bosom springs;,o5089-l37355,/ɪŋz/ | /ɪŋz/,full,a<b>b</b>a<b>b</b>,pers00168,o5089-w0800
springs, Conceal'd the watch of gold and rubied rings;,pcr18-l17480," Her drawers of cedar, shut with secret springs,",pcr18-l17475,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
kings," Clear, as a clarion, rings:",psm63-l00030, To praise the King of kings;,psm63-l00015,/ɪŋz/ | /ɪŋz/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
sings,"Thee the repeating banks, thee ev'ry valley rings.",o5152-l08505,Thee on the banks of Flandrian Scaldis sings,o5152-l08490,/ɪŋz/ | /ɪŋz/,full,abbaa<b>c</b>dd<b>c</b>,pers00007,o5152-w0100
wings, That heart-aches hide under braw diamonds and rings;,bsb18-l31445," For I ken weel that riches can make themselves wings,",bsb18-l31440,/ɪŋz/ | /ɪŋz/,full,aabb<b>c</b><b>c</b>dd,pers00280,bsb18-w0790
sings,"But hark! the Groves rejoice, the Forest rings! ",o3704-l01410,Are these reviv'd? or is it Granville sings? ,o3704-l01415,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
wings, And curl'd about her neck in wanton rings. ,cer72-l03165,"Her glossy hair outvy'd the raven's wings,",cer72-l03160,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
wings,"There ev'ry bush with nature's musick rings,",o5152-l24190,There ev'ry breeze bears health upon its wings;,o5152-l24195,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
