r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mad," 'Conscience,' says I, 'ye thowless jad! ",cbu86-l16050,Her dowf excuses pat me mad;,cbu86-l16045,/æd/ | /æd/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0280
blaud," 'Conscience,' says I, 'ye thowless jad! ",cbu86-l16050,"' I'll write, an' that a hearty blaud,",cbu86-l16055,/æd/ | /ɔːd/,half-pararhyme,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0280
trade," 'Conscience,' says I, 'ye thowless jad! ",cbu86-l16050,"' So dinna ye affront your trade,",cbu86-l16065,/æd/ | /eɪd/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0280
