r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
disasters," Like loss o' health or want o' masters,",cbu86-l00420,"An' when they meet wi' fair disasters,",cbu86-l00415,/ɑːstəz/ | /ɑːstəz/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0010
disasters,"All the company cry'd, come, the masters, the masters.",o5157-l34735,"Till weary at last with inferior disasters,",o5157-l34730,/ɑːstəz/ | /ɑːstəz/,full,aabbcc<b>d</b><b>d</b>,pers00084,o5157-w0710
