r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
latin, All dress'd in Silk and Sattin;,o3452-l01035, Excepting Sense and Latin. ,o3452-l01045,/ætɪn/ | /ætɪn/,full,x<b>a</b>x<b>a</b>,pers00329,o3452-w0020
