r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
celebrate,Some the near foe with brondir'n to amate;,o5155-l13970,Came there the nuptials to celebrate:,o5155-l13960,/eɪt/ | /eləbreɪt/,half-vowelrhyme,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
state,Some the near foe with brondir'n to amate;,o5155-l13970,Me too they welcome to the hall of state;,o5155-l13975,/eɪt/ | /eɪt/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
mate,Some the near foe with brondir'n to amate;,o5155-l13970,"A round or two, and chuse me out a mate:",o5155-l13985,/eɪt/ | /eɪt/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
gate,"Shall ne'er, in sooth, our imp of fame amate:",o5155-l15135,"Withouten drad he thunders at the gate,",o5155-l15125,/eɪt/ | /eɪt/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
strait,"Shall ne'er, in sooth, our imp of fame amate:",o5155-l15135,Unto the summons loud the portal opens streit.,o5155-l15140,/eɪt/ | /eɪt/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
late,"""And future ills shall thy dear peace amate;",o5155-l16380,"""Lest thou repent thy follies when too late,",o5155-l16365,/eɪt/ | /eɪt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
gate,"""And future ills shall thy dear peace amate;",o5155-l16380,"""For horror scouls behind that heben gate,",o5155-l16375,/eɪt/ | /eɪt/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
fate,"""And future ills shall thy dear peace amate;",o5155-l16380,"""In which are read the dark decrees of fate,",o5155-l16390,/eɪt/ | /eɪt/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
