r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fire," A Mastiff pass'd; inflam'd with ire,",ojg27-l02375," His eye-balls shot indignant fire,",ojg27-l02380,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0100
expire,"The strong Lymnocharis, who view'd with Ire,",o4106-l06280," A Victor triumph, and a Friend expire;",o4106-l06285,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
dire," Occur'd, the object of his bursting ire,",o4039-l04770, And on his nose receiv'd the weapon dire:,o4039-l04775,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
fire,"TOBACCO tempers Phoebus' ire,",o5153-l32445,TOBACCO cheers with gentle fire.,o5153-l32455,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>cc,pers00083,o5153-w0600
fire, While thus he speaks his ire. ,o3462-l01515," Of age, with Hecla's fire;",o3462-l01505,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
sire,"While thus we met, with equal ire,",o3462-l01700, The proud inexorable Sire,o3462-l01710,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
aspire,And lightnings arm'd with heaven's avenging ire.,o5157-l30150,"Then darting upward, swift his wings aspire,",o5157-l30140,/æə/ | /æə/,full,abacbca<b>d</b>e<b>d</b>effd,pers00057,o5157-w0540
fire,And lightnings arm'd with heaven's avenging ire.,o5157-l30150,And grasps the flaming bolt of sacred fire.,o5157-l30170,/æə/ | /æə/,full,abacbcade<b>d</b>eff<b>d</b>,pers00057,o5157-w0540
squire,"""Shew me his face, that I may wreak mine ire",o5155-l16100,"""Curst be this blatant-beast, reply'd the Squire,",o5155-l16090,/æə/ | /æə/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
lyre,"This rous'd ACHILLES' mortal ire,",o5089-l10775, This strung his HOMER's epic lyre;,o5089-l10780,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o5089-w0130
fire,"Who burnt 'gainst Fairy-land with ceaseless ire,",o5153-l09295,"Her faithful knight, and quench the heav'nly fire",o5153-l09305,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
inspire,"Who burnt 'gainst Fairy-land with ceaseless ire,",o5153-l09295,That did his virtuous bosom aye inspire,o5153-l09310,/æə/ | /æə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5153-w0310
attire,"Who burnt 'gainst Fairy-land with ceaseless ire,",o5153-l09295,"And send him forth in chivalrous attire,",o5153-l09320,/æə/ | /æə/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5153-w0310
fire," What more than Gothic ire,",o4103-l03080," To check thy daring fire,",o4103-l03090,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>ccdeed,pers00254,o4103-w0150
fire," Or arm in waves, electric in his ire,",o4671-l01125," The dread Gymnotus with ethereal fire, —",o4671-l01130,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
fire," Bright beam'd his scales, his eye-balls blazed with ire,",o4671-l01835, And his wide nostrils breath'd inchanted fire. ,o4671-l01840,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
acquire," The combat urged by thy malicious ire,",pmt18-l20295, My soul has seemed fresh vigour to acquire;,pmt18-l20305,/æə/ | /æə/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00320,pmt18-w0310
fire,"""Suppress the first emotions of your ire,",o5152-l21295,"""And smother in its birth the kindling fire.",o5152-l21300,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
sire," Thwart their dread progress, and provoke their ire. ",o4671-l19355, — Two daring Youths to guard the hoary sire,o4671-l19350,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
fire,"So when PROMETHEUS braved the Thunderer's ire,",o4671-l19470," Stole from his blazing throne etherial fire,",o4671-l19475,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
admire," Their beauteous Creature, made for Man in Ire;",o4106-l00920,"Thus sung the Sisters, while the Gods admire",o4106-l00915,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
sire, Whose Eye-balls sparkl'd with disdainful Ire;,o5125-l26235,"But see Lysegus, her relentless Sire,",o5125-l26230,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0690
fire, Swift He collects his fatal Stock of Ire;,pmp18-l23925," Lifts his fierce Talon high, and darts the forked Fire. ",pmp18-l23930,/æə/ | /æə/,full,ababcdcd<b>e</b><b>e</b>,pers00314,pmp18-w0730
fire, In secondary Ire;,o5282-l00560," A Globe relaps'd, by Fire. ",o5282-l00570,/æə/ | /æə/,full,x<b>a</b>x<b>a</b>,pers00150;pers00152,o5282-w0010
fire," Paint Love's enchanting Woes, the Heroe's Ire,",o3818-l01450," Thou Imp of Jove, touch'd by celestial Fire! ",o3818-l01425,/æə/ | /æə/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
inspire," Paint Love's enchanting Woes, the Heroe's Ire,",o3818-l01450, Which the bold Sons of BRITAIN will inspire;,o3818-l01435,/æə/ | /æə/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
lyre," Paint Love's enchanting Woes, the Heroe's Ire,",o3818-l01450, Of ancient Bards thou yet shalt sweep the Lyre;,o3818-l01440,/æə/ | /aɪə/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
fire," But when he ceases from his ire,",o4103-l20110," I cry, such spirit, and such fire,",o4103-l20115,/æə/ | /æə/,full,aab<b>c</b><b>c</b>b,pers00254,o4103-w0240
fire," And may I feel thy utmost ire,",pjo50-l05875, If I'd go near the smallest fire. ,pjo50-l05880,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0170
fire,"Belinda burns with more than mortal Ire,",o3695-l02815, And fierce Thalestris fans the rising Fire. ,o3695-l02820,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
fire,"A colt, whose eye-balls flam'd with ire,",ojg27-l10445," Elate with strength and youthful fire,",ojg27-l10450,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0440
fire,"Whether in pity, or in ire,",pjo50-l11560, Sometimes I'm seated next the fire;,pjo50-l11565,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0460
fire," Out issues he, brimful of ire,",o4899-l07310," Snorts swords, breathes brimstone, and spits fire,",o4899-l07315,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
mire," The horse, from scorn provok'd to ire,",ojg27-l11265," Flung backward; rolling in the mire,",ojg27-l11270,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0470
fire,"Gods! how can man thus brave celestial ire,",o3366-l01505," While heaven has justice, and while hell has fire! ",o3366-l01510,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
