r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shed," How he, who lone in Patmos banished,",cbu86-l10505, How guiltless blood for guilty man was shed;,cbu86-l10480,/ænɪʃt/ | /ed/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00307,cbu86-w0130
head," How he, who lone in Patmos banished,",cbu86-l10505, Had not on Earth whereon to lay His head:,cbu86-l10490,/ænɪʃt/ | /ed/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00307,cbu86-w0130
sped," How he, who lone in Patmos banished,",cbu86-l10505, How His first followers and servants sped;,cbu86-l10495,/ænɪʃt/ | /ed/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00307,cbu86-w0130
vanished, 'Tis from remembrance banished. ,bjb18-l28140, (A thought that rose and vanished. ,bjb18-l28130,/ænɪʃt/ | /ænɪʃt/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
