r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mourn,Letting cold tears bedew his silver urn.,o5154-l35795,"Our sad society, and passing mourn,",o5154-l35790,/ɜːn/ | /ɔːn/,half-pararhyme,ababcddccecefgfgx<b>h</b><b>h</b>iklkilkxk,pers00051,o5154-w0670
mourn,"Poet sublime! although no sculptur'd urn,",bah18-l01475," No fair inscription teaches whom to mourn,",bah18-l01485,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00281,bah18-w0070
mourn, And tears indignant bathe his crystal urn. ,o5089-l23515," Down to his deepest cave retires to mourn,",o5089-l23510,/ɜːn/ | /ɔːn/,half-pararhyme,abab<b>c</b><b>c</b>,pers00054,o5089-w0480
return, Or dry the tears that bathe th' untimely urn? ,o4987-l08295, But will all Nature joy at your return? ,o4987-l08285,/ɜːn/ | /ɜːn/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
turn,"Scarce on the altar had she placed the urn,",pmt18-l16505," Speaks the soft voice of Love!  ""Turn, Psyche, turn! ",pmt18-l16515,/ɜːn/ | /ɜːn/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0025
return, From that bright Fair who decks a Shakespeare's urn,pye85-l04015," Still shall I, eager, wait your wish'd return,",pye85-l04010,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00256,pye85-w0100
mourn," Calm'st with thy poppy-cinctur'd urn,",o5280-l00785, The panting soul long us'd to mourn. ,o5280-l00790,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0030
mourn,"Thou, plaintive Muse, whom o'er his Laura's urn",o5153-l08090,"Unhappy Petrarch call'd to mourn,",o5153-l08095,/ɜːn/ | /ɔːn/,half-pararhyme,ababccdd<b>e</b><b>e</b>ff,pers00030,o5153-w0290
concern, That will give no Disturbance to my Urn:,ppo24-l09685,"The way of dying is my least Concern,",ppo24-l09680,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
mourn," His Death, I'll bathe with virtuous Tears his Urn. ",ppo24-l10330, He must submit; if 'tis my Fate to mourn,ppo24-l10325,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
return," Foul Worms, and Blood, and Stench that sill the Royal Urn. ",o4987-l01505,Dust to its Dust will soon return,o4987-l01485,/ɜːn/ | /ɜːn/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
learn," Foul Worms, and Blood, and Stench that sill the Royal Urn. ",o4987-l01505," But horrid lessons human Pride should learn,",o4987-l01500,/ɜːn/ | /ɜːn/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
return,""" And glory crown your urn! "" ",o3462-l00815,""" With large increase return;",o3462-l00805,/ɜːn/ | /ɜːn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
turn," And quit, reluctant quit, their HARRIET's urn. ",o3914-l00410," Who now in solemn silence homeward turn,",o3914-l00405,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00277,o3914-w0010
unborn," Write his lov'd Name upon his Urn,",o4672-l18215, And Awe of Princes yet Unborn. ,o4672-l18225,/ɜːn/ | /ɔːn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0700
burn, Till the last Trumpet rouze his Urn,o4672-l18320,"GLORY with all her Lamps shall burn,",o4672-l18310,/ɜːn/ | /ɜːn/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0700
mourn,Ye strew'd with flowers her virgin urn.,o5155-l25980,"You taught the rocks her loss to mourn,",o5155-l25975,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00099,o5155-w0460
mourn,"No annals swell their pride, or grace their storied urn.",o5157-l04335,"No fame have they, no fond pretence to mourn,",o5157-l04330,/ɜːn/ | /ɔːn/,half-pararhyme,ababcdcdeeff<b>g</b><b>g</b>hihikklmml,pers00038,o5157-w0060
return, And crowns with cypress a sepulchral urn. ,bah18-l03270," Bleak February frowns in his return,",bah18-l03265,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00281,bah18-w0150
mourn, And Palms Eternal flourish round his Urn.,o3704-l01565,"Let softer Strains Ill-fated Henry mourn,",o3704-l01560,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3704-w0010
mourn,"And these sad accents, murmur'd o'er his urn,",o5152-l03050,Betray that absence they attempt to mourn.,o5152-l03055,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0020
return," My Verse, and QUEENSB'RY weeping o'er thy Urn! ",o3674-l01280, Of all thy blameless Life the sole Return,o3674-l01275,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
mourn, And Swallows roost in Nilus' dusty Urn. ,o3689-l00550," Un-water'd see the drooping Sea-horse mourn,",o3689-l00545,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3689-w0010
burn, And some bright Hearth be made thy Urn. ,o4784-l24330," But shalt, like ancient Heroes, burn,",o4784-l24325,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0850
mourn, O'er the dear hallow'd urn,o4668-l01900, A while her griefs to mourn. ,o4668-l01910,/ɜːn/ | /ɔːn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
burn, And fill with golden flame his winged urn;,o4671-l01110,"You bid in air the tropic Beetle burn,",o4671-l01105,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
mourn, O'er the fine forms on PORTLAND's mystic urn. —,o4671-l04720, Or bid Mortality rejoice and mourn,o4671-l04715,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
return, To the warm concave of the vital urn. ,o4671-l06460, Join'd in one trunk with deeper tint return,o4671-l06455,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
mourn, And their white ashes mingle in their urn. ,o4671-l08330," With piercing screams afflicted strangers mourn,",o4671-l08325,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
mourn," Each in his treacherous bell, sepulchral urn! —",o4671-l10140," Shrin'd in the deep shall DAY and SPALDING mourn,",o4671-l10135,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
burn," Now see the flame that gilds thy urn,",o5280-l02935, At her approach more splendid burn:,o5280-l02940,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0190
turn,Nor less disastrous should his thrifty urn,o5157-l04710,"To dreary wastes yon paradise would turn,",o5157-l04720,/ɜːn/ | /ɜːn/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0070
burn,Scatters from her pictur'd urn,o5157-l39355,"Thoughts, that breathe, and words, that burn.",o5157-l39360,/ɜːn/ | /ɜːn/,full,aa<b>b</b><b>b</b>accdedefgfghh,pers00039,o5157-w0880
mourn, And there the Sister weeping o'er the Urn:,pjo50-l12260,"Here the pale Loves, and sick'ning Graces mourn,",pjo50-l12255,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0480
burn," Piles the dry cedar round her silver urn,",o4671-l17600," (Bright climbs the blaze, the crackling faggots burn),",o4671-l17605,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
return," ""Oh, cease not yet to beat, thou Vital Urn! ",o4671-l19090,"""Wait, gushing Life, oh, wait my Love's return! —",o4671-l19095,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
return, Shall visit Her distinguish'd Urn. ,pmp18-l04800," Oft as the rolling Years return,",pmp18-l04790,/ɜːn/ | /ɜːn/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0195
overturn," We grasp at sceptres, and possess an urn:",o5089-l28480,"Man builds up schemes for her to over-turn,",o5089-l28475,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
burn,Scatters from her pictured urn,tgaen-l07495,"Thoughts that breathe, and words that burn. ",tgaen-l07500,/ɜːn/ | /ɜːn/,full,aa<b>b</b><b>b</b>accdedefgfghh,pers00039,tgaen-wpppo
mourn,And ne'er must rest but in the silent urn.,o5157-l22705,"Teach wretched mortals they were doom'd to mourn,",o5157-l22700,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
mourn," ""But when shall Spring visit the mouldering urn? ",o4986-l05060," ""Nor yet for the ravage of Winter I mourn,",o4986-l05050,/ɜːn/ | /ɔːn/,half-pararhyme,abab<b>c</b>d<b>c</b>d,pers00207,o4986-w0140
mourn," ""No more I clasp the marble urn,",bmb97-l07700," ""Because no longer now I mourn,",bmb97-l07690,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0220
turn," When Pleasure pours from her full urn,",o3982-l01665, Each tiresome transport in its turn;,o3982-l01670,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
burn,Beside your ever-trickling urn,o5154-l35385,"(What time the dog-star's fires intensely burn,)",o5154-l35375,/ɜːn/ | /ɜːn/,full,a<b>b</b>a<b>b</b>,pers00051,o5154-w0660
return, The sea was made his watery urn. ,bsb18-l31965," Her love, her Henry would return;",bsb18-l31955,/ɜːn/ | /ɜːn/,full,a<b>b</b>a<b>b</b>cdcd,pers00280,bsb18-w0830
mourn," LLANGOLLEN'S VANISH'D PAIR, and wreath their sacred urn. ",bse96-l00940,"While all who honor Virtue, gently mourn",bse96-l00935,/ɜːn/ | /ɔːn/,half-pararhyme,abab<b>c</b><b>c</b>,pers00282,bse96-w0010
burn,And snake-hung Envy hisses o'er his urn:,o5154-l37140,"With inextinguishable rage they burn,",o5154-l37135,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
mourn,And with poetic trophies grace his urn:,o5155-l12075,"Still o'er their fav'rite's monument they mourn,",o5155-l12070,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00136,o5155-w0180
return, Asks the sad heart to cling around its urn;,bsb18-l08260,"The long lost joy, if never to return,",bsb18-l08255,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0080
return, And with fond passion clasp my silent urn. ,o3555-l06795," Then wilt thou weep to see me so return,",o3555-l06790,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00149,o3555-w0200
burn," To mark the spot where rests my mould'ring urn."" ",o5280-l01310," Whilst some pale trembling lamp shall ever burn,",o5280-l01305,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0050
return,The River-Gods hug the declining Urn;,pdi13-l01955," All to their Streams, or to their Shades return. ",pdi13-l01960,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
mourn,"Kennet of late neglects his broken Urn,",pdi13-l02430, And St. John's Absence all the Dryads mourn. ,pdi13-l02435,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
mourn, (Reclining on a Fun'ral Urn),o4226-l00675, Her short-liv'd Darling Son to Mourn. ,o4226-l00680,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o4226-w0020
burn,"Ev'n o'er your cold, and ever-sacred urn,",o5153-l05540,His constant flame shall unextinguish'd burn.,o5153-l05545,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0090
burn, Nor cull my ashes for the pompous urn;,o4984-l29160," No costly pile with funeral grandeur burn,",o4984-l29155,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
burn,"Says Mrs. Routella, — Tom, take out the urn,",peh89-l05215," And stir up the fire, you see it don't burn. ",peh89-l05220,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00324,peh89-w0020
turn,And on the altar must thou place an urn,pmt18-l05125," Which foul deformity to grace can turn,",pmt18-l05135,/ɜːn/ | /ɜːn/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0021
mourn," And ask your pity for a sister's urn,",o4987-l02460," And tho' like hers, whose recent fate we mourn,",o4987-l02455,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0060
mourn,His alter'd stream and tainted urn;,o5156-l26225,Had bid the neighb'ring river mourn,o5156-l26220,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0730
turn," To mix the Sweets, and minister the Urn. ",pmp18-l44890,"Love had ordain'd, that it was Abra's Turn",pmp18-l44885,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
return," Frail as the Cord, and brittle as the Urn. ",pmp18-l48900,"From Earth all came, to Earth must all return;",pmp18-l48895,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
return," To the cold Marble, or contracted Urn? ",pmp18-l50715,"Must the whole Man, amazing Thought! return",pmp18-l50710,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
return, Chilling thy tender Bosom clasp his Urn;,o4220-l00580, With Looks that speak — He never shall return! —,o4220-l00575,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
mourn, Enough o'er beautiful Caelestia's Urn? ,ppo24-l07100,"Who can lament too much? O, who can mourn",ppo24-l07095,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0060
return, Till Death conveys Us to the peaceful Urn. ,ppo24-l07265,"Tho' with each Morn our Sorrows will return,",ppo24-l07255,/ɜːn/ | /ɜːn/,full,<b>a</b>a<b>a</b>,pers00257,ppo24-w0060
mourn, Till Death conveys Us to the peaceful Urn. ,ppo24-l07265," Each Ev'n, like Nightingales, we'll sing and mourn,",ppo24-l07260,/ɜːn/ | /ɔːn/,half-pararhyme,a<b>a</b><b>a</b>,pers00257,ppo24-w0060
turn," And, frighted, view the peaceful Urn;",o5280-l02770," Yet still from Death we froward turn,",o5280-l02765,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0170
mourn, Too apt to find an urn;,prc90-l02090, But envy while they mourn. ,prc90-l02105,/ɜːn/ | /ɔːn/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0110
return,And draw nectareous streams from truth's perpetual urn.,o5157-l06635,"To heav'n an old inhabitant return,",o5157-l06630,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
concern,Nor ever penetrate the silent urn.,o5157-l07260,"Her praise, or censure cannot us concern,",o5157-l07255,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
burn,And store their ashes in the faithful urn;,o5157-l07305,"Others on blazing piles the body burn,",o5157-l07300,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
mourn,"Blest, happy prince! o'er whose lamented urn,",o4987-l12995," In plaintive song, all Judah's daughters mourn;",o4987-l13000,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00031,o4987-w0380
mourn, Each youth reclining on a fun'ral urn;,o4182-l00850," Where forty youths in marble seem'd to mourn,",o4182-l00845,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00121,o4182-w0010
return," Flame thro' my blood, and steal me from my urn. ",o4984-l00080," See, at thy call, my guilty warmths return,",o4984-l00075,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
burn, And Seine hung trembling o'er her wasted urn. ,o4987-l27955," Dismay'd she saw the kindling ardor burn,",o4987-l27950,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
