r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
own," His Blood for Me did once attone,",o3900-l17780," And still he loves, and guards his own. ",o3900-l17785,/əʊn/ | /əʊn/,full,abab<b>c</b><b>c</b>,pers00309,o3900-w1000
gone,Harmonious shade! what honours can atone,pjo50-l07920," Thy music murder'd, and thy spirit gone! ",pjo50-l07925,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0280
tone,Has brighter plumage to attone,o5155-l34260,"Yon' bulfinch, with unvary'd tone,",o5155-l34250,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00113,o5155-w0760
own," For all thou wrot'st and acted'st to atone,",o4985-l18705," Thy parts and dying penitence, thine own. ",o4985-l18715,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
own,"Already with their blood their crimes attone,",o5155-l10765,And for his life have sacrific'd their own.,o5155-l10770,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
known,""" They cannot for the fault atone;",bmb97-l02295,""" I had not fifteen summers known. ",bmb97-l02305,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
flown, No tender cares his loss atone. ,pmt18-l19645," Who mourns life's faded vigour flown,",pmt18-l19635,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0280
unknown,"The balmy doctrine, that dead saints atone:",o5154-l05675,"Rude nature dreads accusing guilt, unknown",o5154-l05670,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
grown,"For half her graceless deeds attone,",o5156-l00765,"Sees vagrant Luxury, her hand-maid grown,",o5156-l00760,/əʊn/ | /əʊn/,full,ababcddc<b>e</b><b>e</b>e,pers00035,o5156-w0010
own,"For half her graceless deeds attone,",o5156-l00765,"And hails the bounteous work, and ranks it with her own.",o5156-l00770,/əʊn/ | /əʊn/,full,ababcddce<b>e</b><b>e</b>,pers00035,o5156-w0010
alone," For all his former folly to attone,",pco62-l05830,"Reclaimed thus by Virtues charms alone,",pco62-l05825,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
done,"Oh teach me, thou fair Softness, to atone",o5247-l03105, For all the Wrongs I've to thy Friendship done. ,o5247-l03110,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0160
done,MIRA wou'd with Tears atone,o5125-l11310, For all the Mischief she has done;,o5125-l11315,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0330
one, 'Tis fit for such sin she should daily atone! ,bsb18-l30475," And he's right; for, since wedlock has made them both one,",bsb18-l30470,/əʊn/ | /ʌn/,half-pararhyme,aabbcc<b>d</b><b>d</b>,pers00280,bsb18-w0720
stone,That Parent for the Other does attone;,o4885-l06410," She mild as Doves, he hard as petred Stone:",o4885-l06415,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
alone, Shall for the Falshood of thy Sex attone;,o4885-l07105,"Mand'vill, thy Constancy, thy Worth alone,",o4885-l07100,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
throne, Wherefore seek not to atone,pcm93-l09570,Plac'd on an Imperial throne,pcm93-l09560,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0210
known," For Ignorance no longer can attone,",ppo24-l01130," When once the Error, and the Fault is known. ",ppo24-l01135,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
alone, For Mary's setting Rays attone:,pmp18-l04970, Must now proceed from Thee alone. ,pmp18-l04980,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0195
flown,Nor find the spring my loss atone!,o5156-l02830,"I go — to feed on pleasures flown,",o5156-l02825,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>bb,pers00035,o5156-w0070
crown," For all your sorrows this may well atone,",pmt18-l00195," And sure, your fond applause the tale will crown",pmt18-l00205,/əʊn/ | /aʊn/,half-pararhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0020
own,"Yet for Sarmatia's tears of blood atone,",n27tc-l02035, And make her arm puissant as your own: —,n27tc-l02040,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
alone, Shall (poor amends) for injur'd worlds atone;,o3589-l02810, Nor think that Vengeance heap'd on you alone,o3589-l02805,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
alone, Years of Contrition must the Crime attone:,pmp18-l50485,Mine was the Murder: it was Mine alone;,pmp18-l50480,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
own," And after death would fain attone,",ojg27-l06895, By giving what is not your own. ,ojg27-l06900,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0280
