r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
required, And books were bought and harpsichords were hired;,pcr18-l18425," Masters were sought for what they each required,",pcr18-l18420,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
