r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
razed, Anselm on his Cuthbertha gaz'd;,o4091-l25760, The beauteous edifice had raz'd. ,o4091-l25770,/eɪzd/ | /eɪzd/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
raised," IANTHE, conscious, trembled as he gaz'd;",cac95-l07060,SELMO his eyes towards IANTHE rais'd —,cac95-l07055,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
raised,"Or on thy virtues with indulgence gaz'd,",o5157-l06050,Why wert not thou to thrones imperial rais'd?,o5157-l06040,/eɪzd/ | /eɪzd/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0075
raised," On the pale youth with pity gaz'd,",bhw18-l09975,"His languid eyes lie weakly rais'd,",bhw18-l09965,/eɪzd/ | /eɪzd/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
raised," Oft from his Reeds old Ister silent gaz'd,",pdi22-l12395, And saw his Banks by slaughter'd Legions rais'd. ,pdi22-l12400,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
raised, And on the youth in speechless anguish gaz'd;,bhw18-l02580,"His drooping head the trembling ZILIA rais'd,",bhw18-l02575,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
amazed," Gazed on the man, and trembled as they gazed;",pcr18-l12750,"Our pious matrons heard, and, much amazed,",pcr18-l12745,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
amazed," ""Above, below, on either side, he gazed,",pcr18-l20300,""" Amazing all, and most himself amazed:",pcr18-l20305,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
amazed, And often on each other gaz'd;,psw11-l01515," The good old Couple was amaz'd,",psw11-l01510,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
blazed," On Nature with impassion'd look he gazed,",bhw18-l15765," Indignant, and in light unborrow'd blaz'd. ",bhw18-l15775,/eɪzd/ | /eɪzd/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00276,bhw18-w0200
amazed,"The prone Creation, who so long had gaz'd,",o3778-l00720,"Charm'd with her Cries, and at her Griefs amaz'd,",o3778-l00725,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00339,o3778-w0010
amazed," Believ'd, I on some Ev'ning-Wolf had gaz'd:",o4784-l16730," That all our Shepherds, at the Change amaz'd,",o4784-l16725,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0500
amazed, And with a stupid wonder gaz'd;,o4257-l00260,"SOMETIMES stock-still he stood amaz'd,",o4257-l00255,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
blazed," On the fair squire with wonder Psyche gazed,",pmt18-l06075,"His milk-white steed with glittering trappings blazed,",pmt18-l06065,/eɪzd/ | /eɪzd/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
raised,"On which ev'n wanton Vice with envy gaz'd,",o5153-l08745,That all this pleasing fabrick Love had rais'd,o5153-l08735,/eɪzd/ | /eɪzd/,full,abcddcade<b>f</b>g<b>f</b>bhehigikk,pers00030,o5153-w0290
praised, With terror on me gaz'd. ,o3462-l00275," Each night, each morn, she prais'd;",o3462-l00265,/eɪzd/ | /eɪzd/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
praised," Again have rival bidders on thee gazed,",bjb18-l14145,"Again hath auctioneer thy value praised,",bjb18-l14140,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
amazed," Upon his sudden misery gazed,",bjb18-l21810,"Then from the board each guest, amazed,",bjb18-l21800,/eɪzd/ | /eɪzd/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0490
raised, On the pale youth they piteous gaz'd —,o4668-l01585,"His dying eyes he feebly rais'd,",o4668-l01575,/eɪzd/ | /eɪzd/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
blazed, And Gods retreating trembled as they gaz'd;,o4671-l02100," Bright o'er the floor the scatter'd fragments blaz'd,",o4671-l02095,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
amazed," The flimsy bonds, and round and round him gazed;",o4671-l05050,"— Touch'd by the patriot-flame, he rent amazed",o4671-l05045,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
raised,"So at some mountain's foot have children gaz'd,",o5153-l20095,"While close to heaven they view the summit rais'd,",o5153-l20100,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
praised,"Whilst eagerly I gaz'd,",o5152-l41365,"And ev'ry feature prais'd,",o5152-l41375,/eɪzd/ | /eɪzd/,full,abab<b>c</b>d<b>c</b>d,pers00014,o5152-w0430
praised,"I grieved when on others with kindness she gazed,",bao18-l08220, I mourned when another with pleasure she praised;,bao18-l08225,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>bbb,pers00279,bao18-w0370
amazed, And I on each with equal Wonder gaz'd;,ppo24-l00885,"Each beauteous Object my charm'd Soul amaz'd,",ppo24-l00880,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
raised," — Long with wide eye-lids on her Child she gazed,",o4671-l19640, And long to heaven their tearless orbs she raised;,o4671-l19645,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
blazed, Each in mutual wonder gaz'd;,o5280-l04010, Love within each bosom blaz'd. ,o5280-l04015,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
blazed," And through the windows long I gaz'd,",bsb18-l28540,"As I drew near, the cottage blaz'd,",bsb18-l28530,/eɪzd/ | /eɪzd/,full,abab<b>c</b>d<b>c</b>d,pers00280,bsb18-w0630
raised,"Now round the room with scorn Tim gaz'd,",ilc19-l00500," High on a desk was music rais'd,",ilc19-l00505,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
amazed, In silence at each other gaz'd. ,o3552-l03680,"THE Croud, confounded and amaz'd,",o3552-l03675,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
amazed," Like Statues stood, like Madmen gaz'd. ",o3552-l05720,"THREE paces back They fell amaz'd,",o3552-l05715,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
blazed, And half relenting on her beauties gazed;,pmt18-l01550," Her opening eye in humid lustre blazed,",pmt18-l01560,/eɪzd/ | /eɪzd/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0020
amazed, And half relenting on her beauties gazed;,pmt18-l01550," Unseen he still remained, enchanted and amazed. ",pmt18-l01565,/eɪzd/ | /eɪzd/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0020
blazed,"Refreshed she rose, and all enchanted gazed",pmt18-l02155,Conspicuous far a lofty palace blazed,pmt18-l02165,/eɪzd/ | /eɪzd/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0020
raised,"Attach'd our eye: in wonder lost, we gaz'd.",o5157-l11645,"A pictur'd tablet, o'er the portal rais'd,",o5157-l11640,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
