r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
scorn, Do want to be forsworn. ,pse03-l04650, They court fresh gentle scorn;,pse03-l04640,/ɔːn/ | /ɔːn/,full,ababc<b>d</b>c<b>d</b>,pers00272,pse03-w0190
torn,"Or You grow cold, respectful, and forsworn? ",pmp18-l04750,From this dear Bosom shall I ne'er be torn? ,pmp18-l04745,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0190
torn, Each parish round was annually forsworn. ,o4984-l36555," With half a bible, on whose remnants torn",o4984-l36550,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00112,o4984-w0710
overborne,"Upbraids, and calls me cruel and forsworn.",o5157-l23005,Ev'n now with fears and jealousies o'erborn,o5157-l23000,/ɔːn/ | /ɔːbɔːn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
born,"When her Allen could thus be forsworn,",o4984-l37500,"Nay, wish! they had never been born,",o4984-l37490,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00238,o4984-w0720
adorn," Like thee were Lovers, and like thee forsworn;",o4182-l01030,"These STATUES, which this hallow'd grot adorn,",o4182-l01025,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
