r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
reared," In sable, flowing robes appear'd. ",o4091-l25230," An Altar in the midst was rear'd,",o4091-l25220,/ɪəd/ | /ɪəd/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
reared, With elevated soul the maid appear'd;,cac95-l08560," Already on the baneful fagots rear'd,",cac95-l08555,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
reared," Among the Rats some Officers appear'd,",o4784-l23755," With lofty Plumage on their Foreheads rear'd,",o4784-l23760,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0830
feared,"He still was mortal, till thy draught appear'd;",o5152-l04015,Hast thou forgot that mighty Bourbon fear'd,o5152-l04010,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0050
feared, Would be too grave; and ST—NE too loose appear'd:,o4600-l00330,"FOR J—HNS—N some; but J—HNS—N, it was fear'd,",o4600-l00325,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
feared,"As thus she spake, confus'd her Looks appear'd;",o4741-l08270, For still her Soul the dreadful Vision fear'd:,o4741-l08275,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
heard," A dreary Wilderness was all appear'd,",o4741-l09680, And howling Wolves the only Sound he heard;,o4741-l09685,/ɪəd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
heard,And soft musicians in the grove appear'd:,pro75-l06500,"Harmonious songsters I distinctly heard,",pro75-l06495,/ɪəd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
feared,"Those spears, which useless on his front appear'd,",o5156-l22655,On any else had been ador'd and fear'd.,o5156-l22660,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
seared,"There naked Elms and sapless Oaks appear'd,",o5125-l18205," With Age grown rotten, and by Light'ning sear'd;",o5125-l18210,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0490
barred,"No more the mazy grove, or bower appear'd,",o4985-l18220," The scatter'd trees of leaves and branches bar'd,",o4985-l18230,/ɪəd/ | /eəd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
heard,"Then Shakespear, and Milton, and Waller appear'd,",o5156-l18240,"Then Chaucer and Spenser harmonious were heard,",o5156-l18235,/ɪəd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00027,o5156-w0600
feared," Puss with her fawning Compliments appear'd,",o4784-l17910,"When to the Sow, who no Misfortune fear'd,",o4784-l17905,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
conferred,Still other blessings from this change appear'd;,o4985-l13960," On loitering monks its native wealth conferr'd,",o4985-l13970,/ɪəd/ | /ɜːd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00176,o4985-w0220
revered,"There many a sage and patriot appear'd,",bed98-l06525,"Who blest in life, and were in death rever'd,",bed98-l06530,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
cheered," Like Dian mid her circling nymphs appeared,",pmt18-l12145, When condescendingly with smiles she cheered,pmt18-l12155,/ɪəd/ | /ɪəd/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0024
heard," A beam of triumph in her eye appeared,",pmt18-l13230,"With gracious smile the Queen her favourite heard,",pmt18-l13220,/ɪəd/ | /ɜːd/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
heard,The man of Thebes hath in thy vales appear'd!,o5155-l22990,"ALBION exult! thy sons a voice divine have heard,",o5155-l22985,/ɪəd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5155-w0380
heard, And gay Forgetfulness appear'd,bsb18-l16965," The roaring flood no more was heard,",bsb18-l16955,/ɪəd/ | /ɜːd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
heard, In magic pomp appear'd. ,bsb18-l17130," Some tiny feet were heard,",bsb18-l17120,/ɪəd/ | /ɜːd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
