r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
same," That Flatt'ry, ev'n to Kings, he held a shame,",o3674-l01645, And thought a Lye in Verse or Prose the same:,o3674-l01650,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
name, To serve the vilest purposes of shame. ,o3588-l02980," Dup'd by mock Piety, and gave his name",o3588-l02975,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
fame,"""Ye towers of Julius, London's lasting shame,",tgaen-l08025,"""Revere his consort's faith, his father's fame,",tgaen-l08035,/eɪm/ | /eɪm/,full,abcbacdeed<b>f</b>g<b>f</b>ghgigkk,pers00039,tgaen-wbapo
name," If meant state-traps, that sink to shame;",o4984-l07270," Of power, or pension, place, or name;",o4984-l07265,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
defame,"BOAST of proud Shropshire, Oxford's lasting shame,",o3378-l00005," Whom none but Coxcombs scorn, but Fools defame,",o3378-l00010,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
name, Even thy face should burn with shame!,o4081-l00530, CANDOUR — at whose insulted name,o4081-l00525,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
fame, Rather now hide thy head in conscious shame —,o4081-l00805, Thy mouth too buzz'd the tale that stain'd her fame.,o4081-l00810,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
fame," You start aside, and tread the paths of shame. ",o3591-l00850,"But if, regardless of the road to Fame,",o3591-l00845,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
fame," And those who fear not guilt, yet start at shame. ",o3591-l01170," Men the most infamous are fond of fame,",o3591-l01165,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
name," Must be with thine transmitted down to shame,",o3591-l01450," What tho', with thine together link'd, his name",o3591-l01445,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
