r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
puts,"But, though you think you're Signior Sly-boots,",o4899-l03730, I'm coming with a pair of dry puts. ,o4899-l03735,/uːts/ | /ʊts/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
