r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
note," We trust th' important Charge, the Petticoat:",o3695-l01340,"To Fifty chosen Sylphs, of special Note,",o3695-l01335,/etɪkəʊt/ | /əʊt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
