r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
reverts,"Which oft as dipt new Force exerts,",o5354-l00795,And in more vig'rous Curls reverts.,o5354-l00800,/ɜːts/ | /ɜːts/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
deserts," The vile magician all his art exerts,",pmt18-l10800,"That mild associate Psyche now deserts,",pmt18-l10790,/ɜːts/ | /ezəts/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0023
deserts, On all alike his tongue exerts;,ojg27-l11130," Presuming on his own deserts,",ojg27-l11125,/ɜːts/ | /ezəts/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0470
