r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
clank," An' Homer's crutches he may thank,",bjl92-l06850, Or down the brae he'd got a clank. ,bjl92-l06855,/æŋk/ | /æŋk/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0260
blank," Thankless he lives, or must some Grandsire thank,",o4002-l00360," Lives on another man, himself a blank,",o4002-l00355,/æŋk/ | /æŋk/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
