r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
montagu," Stella! soar on, to nobler objects true,",pye85-l03810, Pour out your soul with your lov'd Montagu;,pye85-l03815,/uː/ | /ɒntəgjuː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00256,pye85-w0100
anew, No looking-glass seem'd half so true. ,ojg27-l04780,My lord examin'd it anew;,ojg27-l04775,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0190
pursue,"To be less Wretched, be no longer True:",pmp18-l22600," What strives to fly Thee, why should'st Thou pursue? ",pmp18-l22605,/uː/ | /uː/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w0720
new,"To be less Wretched, be no longer True:",pmp18-l22600,"Forget the Present Flame, indulge a New. ",pmp18-l22610,/uː/ | /uː/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w0720
flew,I ran — but O! too soon I found it true! —,o4987-l31440, From her wan eyes the sparkling lustres flew —,o4987-l31450,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
adieu,""" Our fates grew envious of a bliss so true;",o4987-l31505,""" But in this breath receive my last adieu! ""—",o4987-l31515,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
you,""" I'm forc'd to tell you what is true,",o4257-l00855," ""Why, damn it, Sir! they laugh at You."" ",o4257-l00860,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
knew, The spot where she had left her guardian true;,pmt18-l08110, To escape the ills which how too sure she knew,pmt18-l08120,/uː/ | /uː/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
drew,"The heav'nly characters, correct and true.",o5154-l05125,Who on th' unspotted mind his Maker drew,o5154-l05120,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
you,"Athirst ye praise the limpid stream, 'tis true:",o5156-l00180,The limpid fountain murmurs not for you.,o5156-l00195,/uː/ | /uː/,full,ababcdcd<b>e</b>ff<b>e</b>,pers00035,o5156-w0010
view,"While oft, to fond remembrance true,",bao18-l03395, In hopes the little bark to view,bao18-l03405,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0080
you,"Some gentle Souls, to gay Indiff'rence true,",o3900-l07170," Nor hope, nor fear, nor think the more for you. ",o3900-l07175,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
adieu,"To death preserves his friendship true,",o5157-l21070,And mutters out a kind adieu.,o5157-l21075,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00114,o5157-w0320
knew," ""Edmund, this heart, forever true,",o3462-l02710," ""Unjust and cruel — if you knew —",o3462-l02700,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
flew, Witness that what I speak is true:,pmp18-l08650, For all the Doves that ever flew. ,pmp18-l08660,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0310
too," Platonic ethics, system plain, and true,",o5137-l01180,"Philosophy's profound disciples too,",o5137-l01170,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
view,Who draw from nature with a skill so true? ,o5137-l01640, When brought by her before th' enquirer's view. ,o5137-l01650,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
view,"Plutus appear'd, and said; 'Tis true,",ojg27-l03285," In marriage, gold is all their view;",ojg27-l03290,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0130
too,"Doris was rich enough, 'tis true,",ojg27-l03325, Her Lord must give her title too;,ojg27-l03330,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0130
dew,The ringdove ever true,o5157-l30055,Or lightly skims from level lakes the dew.,o5157-l30050,/uː/ | /uː/,full,aabb<b>c</b><b>c</b>deeeffgdg,pers00057,o5157-w0540
you,"Heav'n try'd my Passion, and pronounc'd it true:",pba35-l12840," Hence I embolden'd, and hence softer You. ",pba35-l12845,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00262,pba35-w0970
view, And Almeda will ever be true. ,bjl92-l03655, His image is fix'd in my view;,bjl92-l03645,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0120
undo,"He, who to nothing but his int'rest true,",o5156-l17155,Cajoles the fool he's working to undo:,o5156-l17160,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
view," And love, like Jacob, tenderly and true. ",pjo50-l10470,So may some chosen Youth hereafter view,pjo50-l10460,/uː/ | /uː/,full,<b>a</b>a<b>a</b>,pers00273,pjo50-w0430
anew," And love, like Jacob, tenderly and true. ",pjo50-l10470," All Rachel's Graces bloom in Thee anew,",pjo50-l10465,/uː/ | /uː/,full,a<b>a</b><b>a</b>,pers00273,pjo50-w0430
pursue,"Try what I here advance, you'll find it true.",o5155-l15835,Than thus unwise another course pursue;,o5155-l15825,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
sew,"Try what I here advance, you'll find it true.",o5155-l15835,"Hard is our fate while bliss in hopes we sew,",o5155-l15840,/uː/ | /əʊ/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
few,"Try what I here advance, you'll find it true.",o5155-l15835,"Contentment sweet, alas, is known to few.",o5155-l15850,/uː/ | /uː/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
knew," Just knows, and knows no more, her bible true,",o3794-l08665," A truth the brilliant Frenchman never knew,",o3794-l08670,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
due," Possess herself of all that's good or true,",o3794-l09475," Assert the skies, and vindicate her due. ",o3794-l09480,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
you,"Be to thy HARRY ever kind and true,",o5157-l32430,"And live for him, who more than dies for you.",o5157-l32435,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00082,o5157-w0600
rue,"Go, simple rhymer, bear this message true,",o5089-l14095, The truths that Fairies dictate none shall rue. ,o5089-l14100,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
you," My Tale is something odd, 'tis true;",o5125-l10315, Yet sure 'twill Credit find with you. ,o5125-l10320,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0300
crew,"You gain applause — good faith, I grant it true,",prc90-l04630, Nothing like roaring charms the vulgar crew. ,prc90-l04635,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00328,prc90-w0310
too,"'Tis not enough you think your system true,",o4198-l01300, The busy world wou'd have you prove it too:,o4198-l01305,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
knew,"What Moses tells us might perhaps be true,",o4198-l01640, As he was learn'd in all the Egyptians knew. ,o4198-l01645,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
you,"Safe, just, sincere, indulgent, kind and true?",o5154-l22910,"But to a friend? — and to what friend but you,",o5154-l22905,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
pursue,And with the plausible confound the true:,o5154-l22930,"Say, where false notions erring I pursue,",o5154-l22925,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
new,"Thy fancy rich, and thy observance true,",o5154-l22955,"The last still wakeful, and the first still new.",o5154-l22960,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
you, The thing is certain true;,pco62-l02810, That now are Sent to you. ,pco62-l02820,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
due,"Nell readily own'd, what they heard was too true;",pba35-l01815," That To-day I was dumb, give the Devil his Due:",pba35-l01820,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00087,pba35-w0090
grew," Of love, like her's, the emblem true;",o5280-l02220,"Beside the spot a willow grew,",o5280-l02215,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
drew, And Idol Gods were worshipp'd as the true;,pmc36-l00620," When Idol Images Devotion drew,",pmc36-l00615,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
accrue,"Suppose she pities, and believes me true;",ppo24-l04220," What Satisfaction can from thence accrue,",ppo24-l04225,/uː/ | /uː/,full,<b>a</b><b>a</b>a,pers00257,ppo24-w0030
too,"Suppose she pities, and believes me true;",ppo24-l04220," Unless her Pity, makes her love me too? ",ppo24-l04230,/uː/ | /uː/,full,<b>a</b>a<b>a</b>,pers00257,ppo24-w0030
you," Now I'm convinc'd your Love's sublime and true,",ppo24-l04765, Such as I always wish'd to find in you. ,ppo24-l04770,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
grew,"So did Azuriel's arm, if fame say true,",o5152-l06610,Rejoin the vital trunk whence first it grew;,o5152-l06615,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
ensue, Which speak the prophet and his mission true. ,cer72-l06005,"A dazzling train of miracles ensue,",cer72-l06000,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
view," Nor hostile aim, but are to honour true,",cer72-l08475," To prove that you have no clandestine view,",cer72-l08470,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
pursue,"With zeal unfeigned for her service true,",o5153-l09315,"Arm'd at all points adventures to pursue,",o5153-l09325,/uː/ | /uː/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5153-w0310
due,"With zeal unfeigned for her service true,",o5153-l09315,And wreak upon her foes his vowed vengeance due.,o5153-l09330,/uː/ | /uː/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
you,"""No matter, whether smart, or true;",o5154-l28660,"""To dullness, folly, pride, and you.",o5154-l28670,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0530
adieu, To die on his bosom so true. ,o4987-l11115," Ye friends and companions adieu,",o4987-l11105,/uː/ | /uː/,full,ababc<b>d</b>c<b>d</b>,pers00141,o4987-w0340
due,"Grace is a superior blessing, 'tis true.",o5156-l34765,And as coming from thence we shou'd give 'em their due;,o5156-l34760,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00133,o5156-w1020
ensue,"Thus wilt thou find, Shepherd believe it true,",o4784-l14225," Some Ill, that shall this seeming Good ensue;",o4784-l14230,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00268,o4784-w0420
you, Sincerely mourns (believe it true),o5125-l11320, The sending of her Rhymes to you. ,o5125-l11325,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0330
go,And I believ'd them true.,pro75-l05350,"Together we did go,",pro75-l05340,/uː/ | /əʊ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00271,pro75-w0260
knew," That Friendship, foreign-form'd, is rarely true. ",o4739-l06965,"Yet even there, desponding, late I knew,",o4739-l06960,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
you,"These witness'd once, when I, for ever true,",o4986-l03830," Plighted my heart, a prey to love and you;",o4986-l03835,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00231,o4986-w0070
new,"Your old acquaintance, Timon! — ""True,",o5156-l05945,"""But faith his equipage is new.",o5156-l05950,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00035,o5156-w0190
adieu,'Till streaming Tears prov'd my sad story True.,oat77-l05755,Summon'd to bid my peaceful shades Adieu;,oat77-l05745,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>ccdd,pers00344,oat77-w0310
pursue,"So may I thy vot'ry true,",o5157-l17960,"All thy flow'ry paths pursue,",o5157-l17965,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
new, And feign'd emotions yeild to — true. ,pjo50-l04190," Were now exchang'd for something — new,",pjo50-l04185,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0080
pursue," The wretch to nought but his ambition true,",o3794-l00200,But let eternal infamy pursue,o3794-l00195,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
