r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
nations, Your thick plantations. ,cbu86-l15140, In shoals and nations;,cbu86-l15130,/eɪʃnz/ | /eɪʃnz/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0260
