r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
prent,"This while my notion's taen a sklent,",cbu86-l05485," To try my fate in guid, black prent;",cbu86-l05490,/ent/ | /ent/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0080
bent,"This while my notion's taen a sklent,",cbu86-l05485," But still the mair I'm that way bent,",cbu86-l05495,/ent/ | /ent/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0080
tent,"This while my notion's taen a sklent,",cbu86-l05485,""" I red you, honest man, tak tent! ",cbu86-l05505,/ent/ | /ent/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0080
city-gent," Behint a kist to lie an' sklent,",cbu86-l16260,"Do ye envy the city-gent,",cbu86-l16255,/ent/ | /ent/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0280
cent," Behint a kist to lie an' sklent,",cbu86-l16260," Or purse-proud, big wi' cent per cent,",cbu86-l16265,/ent/ | /ent/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0280
represent," Behint a kist to lie an' sklent,",cbu86-l16260, In some bit Brugh to represent,cbu86-l16275,/ent/ | /ent/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0280
