r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
r******," Will send you, Korah-like, a sinkin,",cbu86-l17445,"O Rough, rude, ready-witted R******,",cbu86-l17425,/ɪŋkɪn/ | /ɑː/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0300
drinkin," Will send you, Korah-like, a sinkin,",cbu86-l17445, The wale o' cocks for fun an' drinkin! ,cbu86-l17430,/ɪŋkɪn/ | /ɪŋkɪn/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0300
thinking," Will send you, Korah-like, a sinkin,",cbu86-l17445,"There's monie godly folks are thinkin,",cbu86-l17435,/ɪŋkɪn/ | /ɪŋkɪn/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0300
