r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
upon't,"In being touch'd, and crying, don't. ",o3794-l34415," Thus life is spent, oh fie upon't! ",o3794-l34410,/əʊnt/ | /ʌpɒnt/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0420
