r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
broils,"Dishonest triumphs, and ignoble spoils.",o5157-l05525,The guilty glories gain'd in civil broils.,o5157-l05535,/ɔɪlz/ | /ɔɪlz/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
files,"So when the Hopes of Fame, and hostile Spoils",pdi22-l11570, To glorious Hazard push th' embattled Files. ,pdi22-l11575,/ɔɪlz/ | /aɪlz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
toils, While in the lap of age she pour'd the spoils;,bhw18-l01280," Cheer'd with the festal song her rural toils,",bhw18-l01275,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
toils," ALMAGRO, lur'd by hope of golden spoils,",bhw18-l03240,"Now the stern partner of PIZARRO'S toils,",bhw18-l03235,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
toils,"Bring back my hero, crown'd with glorious spoils! ",bmb97-l00060, And loud applause repay successful toils! ,bmb97-l00070,/ɔɪlz/ | /ɔɪlz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0010
smiles, Now the Saviour boasts his Spoils;,o3900-l12330,"Now the Gracious Father smiles,",o3900-l12325,/ɔɪlz/ | /aɪlz/,half-pararhyme,<b>a</b><b>a</b>bb,pers00309,o3900-w0660
toils, Nor will ambition's awful spoils,o3776-l02350,"By thought, by dangers, and by toils,",o3776-l02340,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b>b<b>a</b>bccc,pers00047,o3776-w0070
toils,"Together press the vine's autumnal spoils,",o5153-l01760,"Together will we share the harvest toils,",o5153-l01755,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
toils,Thy Trophies and thy Spoils;,o4090-l00755,"Rewards even Worthy of thy Toils,",o4090-l00760,/ɔɪlz/ | /ɔɪlz/,full,ababcdcdeef<b>g</b><b>g</b>f,pers00339,o4090-w0010
toils,When eager in pursuit of beauty's spoils!,o5152-l38345,"See how the skilful lover spreads his toils,",o5152-l38340,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
toils, Old Rufus' Hall unequal to his Spoils;,pmp18-l23530," To recollect unweary'd Marlbrô's Toils,",pmp18-l23525,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
toils,Mock'd with false glory and fantastic spoils.,o5153-l16915,"Mourn'd the companions of his toils,",o5153-l16910,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00024,o5153-w0320
toils, The joyful shepherds seize th' abandon'd spoils:,cer72-l01760," And now returning from their martial toils,",cer72-l01765,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
toils,"In autumn press the vineyard's purple spoils,",o5153-l06145,"In summer pleas'd attend to harvest toils,",o5153-l06140,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0140
toils,And grace his palace with triumphal spoils;,o5153-l06245,"Let great Messalla shine in martial toils,",o5153-l06240,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0140
toils, To her own private use convert the spoils. ,o3588-l02510," Due to the hive, and, selfish in her toils,",o3588-l02505,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
toils," With all thy gay, delusive spoils. ",o3776-l03835," I quit the maze where science toils,",o3776-l03825,/ɔɪlz/ | /ɔɪlz/,full,a<b>b</b>a<b>b</b>ccdeed,pers00047,o3776-w0100
toils,Of no new countries a third battle spoils.,o5156-l14440,"Now may I sight secure of future toils,",o5156-l14435,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
