r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wage," And pastur'd on from verdant Stage to Stage,",o3818-l01660," But with wild Beasts the silvan War to wage,",o3818-l01675,/eɪdʒ/ | /eɪdʒ/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
age," A noble Pride restor'd him to the Stage,",o3818-l03005,Here whilom ligg'd th' ESOPUS of the Age;,o3818-l02995,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
age,"Say, noble Youth, thou Glory of the Stage,",pse03-l10130, Gay soft Delight of the admiring Age;,pse03-l10135,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0470
age, Stand the profane delusions of the Stage:,pcr18-l02550," There, such the taste of our degenerate age,",pcr18-l02545,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
age,"Flatt'ring in Courts, and Rev'lling on the Stage.",oat77-l00890,The Vanity and Vices of the Age;,oat77-l00885,/eɪdʒ/ | /eɪdʒ/,full,abbacccdd<b>e</b><b>e</b>ffgghhe,pers00344,oat77-w0040
desire,"Flatt'ring in Courts, and Rev'lling on the Stage.",oat77-l00890,And with forc'd Heat sustain Love's languishing Desire.,oat77-l00925,/eɪdʒ/ | /æə/,half-pararhyme,abbacccdde<b>e</b>ffgghh<b>e</b>,pers00344,oat77-w0040
engage,"Set out with Pleasure, drooping reach their Stage;",oat77-l01190,"All who in this deluding Art engage,",oat77-l01185,/eɪdʒ/ | /eɪdʒ/,full,aaabcbcdeedff<b>g</b><b>g</b>ghhiijjkkkmnmn,pers00344,oat77-w0040
age,"Set out with Pleasure, drooping reach their Stage;",oat77-l01190,"Frollick in Youth, and Male-content in Age! ",oat77-l01195,/eɪdʒ/ | /eɪdʒ/,full,aaabcbcdeedffg<b>g</b><b>g</b>hhiijjkkkmnmn,pers00344,oat77-w0040
age,"Not so when Booth, Wilks, Cibber, rul'd the Stage,",o4085-l00090, Dramatick Ornaments of this our Age:,o4085-l00095,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00329,o4085-w0010
presage,"But, this Declension of the British Stage,",o4085-l00390," BOOTH, Britain's Roscius, justly did presage;",o4085-l00395,/eɪdʒ/ | /esɪdʒ/,half-pararhyme,<b>a</b><b>a</b>,pers00329,o4085-w0010
age," Clipt yews, cut out in Magogs, quit the stage;",o4987-l06920,"In gardening great th' improvement of the age,",o4987-l06915,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
