r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hand," And bids them kiss, and grow like leeches. ",o4899-l03940," Then strait presents her lady's hand,",o4899-l03935,/iːtʃɪz/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
preaches,Dupes to the craft of pill-prescribing leaches:,o5155-l36370,You nod or laugh at what the parson preaches:,o5155-l36375,/iːtʃɪz/ | /iːtʃɪz/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
