r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
return,"Oh! see I pine distress'd, forlorn,",o4986-l23250, And seek in vain thy wish'd return:,o4986-l23255,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o4986-w0510
adorn,"AH me! full sorely is my heart forlorn,",o5152-l29800,While partial fame doth with her blasts adorn,o5152-l29810,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
scorn,"That thus thou wander'st helpless and forlorn,",o5089-l03960," Of knaves the hatred, and of fools the scorn! ",o5089-l03965,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
thorn," The lonely Minstrel wakes her strain forlorn,",o5280-l01150,"EMBOSOM'D in the bloom-bespangled thorn,",o5280-l01145,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0040
scorn,"Yet, tho' neglected and forlorn,",o4739-l04825," I scarce can check the smile of Scorn,",o4739-l04830,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
morn," With heavy heart she left, disquieted, forlorn. ",pmt18-l10200,"So past she the long night, and soon as morn",pmt18-l10185,/ɔːn/ | /ɔːn/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
thorn," With heavy heart she left, disquieted, forlorn. ",pmt18-l10200," Her couch, which care had strewn with every thorn,",pmt18-l10195,/ɔːn/ | /ɔːn/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
scorn," To cheer the sad, to succour the forlorn;",pcm93-l08405, And senseless Pride to treat with equal scorn. ,pcm93-l08415,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0170
born,"Whilst I, alas! am left forlorn,",o5155-l37370,Away to crowds and cities borne,o5155-l37360,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0920
drawn,""" To know her destitute, forlorn;",bmb97-l02205,""" To give my Emma vengeance, drawn;",bmb97-l02195,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
scorn,Who late had deem'd himself forlorn.,bed98-l17815,"Beam'd, soften'd of her wonted scorn;",bed98-l17805,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0520
scorn," ""And sought a solitude forlorn,",o5346-l05010," ""'Till, quite dejected with my scorn,",o5346-l05000,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
mourn,Lives there like me another Wretch forlorn?,o3778-l00205,"Have I not Cause, ye cruel Pow'rs, to mourn?",o3778-l00200,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00339,o3778-w0010
scorn," 'And sought a solitude forlorn,",o5089-l07025," 'Till quite dejected with my scorn,",o5089-l07015,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00174,o5089-w0080
scorn," Condemn this heart, that bled in love forlorn! ",n27tc-l05545," Half mingling pity with the gall of scorn,",n27tc-l05540,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0040
mourn," Dejected, restless and forlorn,",bjl92-l00555,"Depriv'd of thee, how lovers mourn",bjl92-l00550,/ɔːn/ | /ɔːn/,full,aab<b>c</b><b>c</b>bdedexfxf,pers00338,bjl92-w0030
torn,"See from the neighbouring hill, forlorn",o5156-l00065,"He finds his faithful fences torn,",o5156-l00075,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>bccc,pers00035,o5156-w0010
return,""" But for whose aid, forlorn,",o3462-l01385,""" Nor I hail thy return. "" ",o3462-l01395,/ɔːn/ | /ɜːn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
torn,""" She yet exists forlorn! ",o3462-l02125,""" From lineal honors torn. ",o3462-l02135,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
mourn,"Of ev'ry human hope forlorn,",o3462-l02960," Wild as these woods, in them to mourn",o3462-l02970,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
torn," ""Pierc'd by ingratitude, I rove forlorn,",cac95-l02290,""" My faithful heart by strong affection torn;",cac95-l02295,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00301,cac95-w0050
adorn,"""Then pin'd her heart away, and dy'd of love forlorn.""",o5155-l13635,"""And let thy grave-stone these true words adorn:",o5155-l13620,/ɔːn/ | /ɔːn/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
morn,"""Then pin'd her heart away, and dy'd of love forlorn.""",o5155-l13635,"""Who saw a shepherd brighter than the morn,",o5155-l13630,/ɔːn/ | /ɔːn/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
mourn,"'Stay, oh stay! nor thus forlorn",o5157-l39930,"'Leave me unblessed, unpitied, here to mourn:",o5157-l39935,/ɔːn/ | /ɔːn/,full,abab<b>c</b><b>c</b>ddefefgg,pers00039,o5157-w0890
thorn,How shall I lure thee to my haunts forlorn! ,n22cs-l00390, And clear my painful path of pointed thorn? ,n22cs-l00400,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00290,n22cs-w0060
morn," The slighted maid may sigh forlorn,",peh89-l11465,"No nuptial bow'r on Sunday morn,",peh89-l11455,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0390
scorn," While Thou shalt fall Unpity'd, and Forlorn,",o3868-l00710," All Europe's Terror once, but now all Europe's Scorn. ",o3868-l00715,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
scorn, I could leave thee thus forlorn? ,prc90-l02515, Fame and fortune both I scorn. ,prc90-l02525,/ɔːn/ | /ɔːn/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
mourn," ""But thou forsakest me, weak, forlorn,",bjb18-l04280, To count my weary days and mourn,bjb18-l04290,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0030
scorn,"'Now drooping, woeful wan, like one forlorn,",tgaen-l05960,"'Hard by yon wood, now smiling as in scorn,",tgaen-l05950,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-welcc
born," Without thee, wretched, friendless, and forlorn. ",pjo50-l02855,"With thee, on pleasure's wings, thro' life we're born,",pjo50-l02850,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0030
thorn," Stands in the desart shiv'ring and forlorn,",o3794-l03675," A wint'ry figure, like a wither'd thorn. ",o3794-l03680,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
mourn,"'Stay, oh stay! nor thus forlorn",tgaen-l08095,"'Leave me unblessed, unpitied, here to mourn:",tgaen-l08100,/ɔːn/ | /ɔːn/,full,abab<b>c</b><b>c</b>ddefefgg,pers00039,tgaen-wbapo
scorn,To join old maids and dowagers forlorn;,o5157-l36995,And be at once their comfort and their scorn!,o5157-l37000,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00041,o5157-w0810
scorn," Sad, indignant, and forlorn,",pmt18-l22605, Hagar leads the child of scorn. ,pmt18-l22615,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0380
thorn," There as sad Philomel, alike forlorn,",o4671-l00285, Sings to the Night from her accustomed thorn;,o4671-l00290,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
morn, No more shall his nymph be forlorn. ,pcc86-l00220, We shall rise with the sun in the morn;,pcc86-l00210,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0030
gone," So seem'd to him the Place, dark and forlorn,",o4885-l03010, When Fair Florella from his Sight was gone;,o4885-l03015,/ɔːn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
torn," The lovely fair, dejected and forlorn,",bjl92-l05580,"From ev'ry hope, from all her wishes torn,",bjl92-l05570,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0190
morn," For him she breathes the silent sight, forlorn,",o4671-l14715, Each setting-day; for him each rising morn. —,o4671-l14720,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
torn, In foreign realms deserted and forlorn;,o4671-l18385," Saw her dear babes from fame and empire torn,",o4671-l18380,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
morn, On this dark wild condemn'd to roam forlorn? ,o4987-l09405,"Say, pines not Virtue for the lingering morn,",o4987-l09400,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00207,o4987-w0270
scorn,"""How am I curs'd, unhappy and forlorn!",o5152-l11815,"""My lover's triumph, and my sex's scorn!",o5152-l11820,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
born," Thy shade's soft whispers turn to sounds forlorn,",o4987-l19495," O may no sighs from that calm region borne,",o4987-l19490,/ɔːn/ | /ɔːn/,full,aa<b>b</b><b>b</b>,pers00178,o4987-w0640
mourn," Far from the busy Croud I sit, forlorn;",pba35-l09720," And sigh in secret, and in Silence mourn:",pba35-l09725,/ɔːn/ | /ɔːn/,full,aa<b>b</b><b>b</b>cc,pers00087;pers00260,pba35-w0760
scorn,"The vine, faint, spiritless, forlorn,",o5089-l16025, Now seeks the succour late her scorn:,o5089-l16030,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00157,o5089-w0250
scorn, Thy widow all forlorn;,n27tc-l06045, Regards my woe with scorn. ,n27tc-l06055,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00316,n27tc-w0060
scorn," ""Of treachery too; ah me forlorn! ",pik94-l07220,""" The victim of contempt and scorn,",pik94-l07215,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
torn, Here walks a maid forlorn;,bjl92-l06395, Her scanty raiment torn:,bjl92-l06405,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0240
morn," Two virgin nymphs, whom Love had left forlorn,",peh89-l06040," Ne'er clos'd their weeping eyes, from eve to morn:",peh89-l06045,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
mourn," All wretched and forlorn,",cbu86-l12790, That Man was made to mourn! ,cbu86-l12800,/ɔːn/ | /ɔːn/,full,xaxax<b>b</b>x<b>b</b>,pers00307,cbu86-w0180
scorn,Alas! how chang'd! — dejected and forlorn!,o5155-l12550,The mistress of the world become the scorn!,o5155-l12555,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00136,o5155-w0180
born,"Though solitary now, dismayed, forlorn,",pmt18-l00580, The peerless maid of royal lineage born,pmt18-l00590,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0020
morn," Nor in the Bed, deserted and forlorn,",o4741-l16880," Lain weeping, cold and comfortless, till Morn. ",o4741-l16885,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0370
scorn," Still midst huge clods he plunges on forlorn,",o5398-l02085, That laugh his harrows and the shower to scorn. ,o5398-l02090,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
dawn, Through night's dark gloom: ... oh how much more forlorn,o5398-l04565," Her night, that knows of no returning dawn! ... ",o5398-l04570,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
thorn," Thy slights can make the wretched more forlorn,",o5398-l05095, And deeper drive affliction's barbed thorn. ,o5398-l05100,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
withdrawn,Leave me dejected and forlorn!,o5155-l34360,"THE sun, his gladsome beams withdrawn,",o5155-l34350,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>bcdcd,pers00113,o5155-w0770
thorn,"As frost-nipt drops the bloom, the birds forelorn",o5154-l04210,"Stretcht on the bank beside the fatal thorn,",o5154-l04185,/ɔːlɔːn/ | /ɔːn/,half-vowelrhyme,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
born,"As frost-nipt drops the bloom, the birds forelorn",o5154-l04210,"Beheld. She stop'd: And albe heav'nly born,",o5154-l04195,/ɔːlɔːn/ | /ɔːn/,half-vowelrhyme,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
mourn,"As frost-nipt drops the bloom, the birds forelorn",o5154-l04210,"Ruthful of others woe, began to mourn.",o5154-l04200,/ɔːlɔːn/ | /ɔːn/,half-vowelrhyme,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
born," Naked, defenceless, and forlorn. ",pba35-l01310,"Man only seems to Sorrow born,",pba35-l01305,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0060
born,Her realms unpeopled and forlorn!,o5152-l03600,Wae's me! that ever thou wert born!,o5152-l03605,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0040
born,"From Borthwick field, deserted and forlorn,",o4986-l00600," Now thro' the streets a weeping captive borne,",o4986-l00610,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
return, Life's rugged paths seem dreary and forlorn;,bjl92-l08210,My former days can never more return;,bjl92-l08200,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0320
morn,Of thee bereft how shall I live forlorn?,o5157-l28315,"Ah Cynthia! sweeter than the breath of morn,",o5157-l28305,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00056,o5157-w0490
corn,"In this alone they please, howe'er forlorn,",o5155-l24945,Yet now no more thy slopes of beech and corn,o5155-l24925,/ɔːn/ | /ɔːn/,full,abbaabba<b>c</b>dcd<b>c</b>d,pers00053,o5155-w0400
morn,"In this alone they please, howe'er forlorn,",o5155-l24945,"With whom I trac'd their sweets each eve and morn,",o5155-l24935,/ɔːn/ | /ɔːn/,full,abbaabbacd<b>c</b>d<b>c</b>d,pers00053,o5155-w0400
torn," The mind you cherish'd, drooping and forlorn! ",o4029-l07615,"The bosom ye have fill'd, with anguish torn —",o4029-l07610,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00284,o4029-w0030
scorn," ""And sought a solitude forlorn",o4987-l16490," ""Till quite dejected with my scorn,",o4987-l16480,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00174,o4987-w0570
scorn,"Maids, who died with love forlorn,",o5155-l20485,"Youths, who fell by maidens' scorn,",o5155-l20490,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00045,o5155-w0260
born,"Pity she said my state forlorn,",bed98-l03595,To hatred of my parent born;,bed98-l03600,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
turn,To Rome's old ruins and the groves forlorn,o5155-l02125,"Stretch'd out beneath the mountain, would they turn",o5155-l02135,/ɔːn/ | /ɜːn/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
mourn,To Rome's old ruins and the groves forlorn,o5155-l02125,"Their busy search, and o'er the rubbish mourn.",o5155-l02140,/ɔːn/ | /ɔːn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
torn,To Rome's old ruins and the groves forlorn,o5155-l02125,"Each little scrap, however foul or torn,",o5155-l02150,/ɔːn/ | /ɔːn/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
