r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
see," Who is it now fights for their lasses? eh!"" ",bsb18-l02590," But kept my bed, i'fegs, as you may see;",bsb18-l02585,/eɪ/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
