r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
vain, The Cant of Schools and Phrensy of the Brain:,o5125-l13495," And thence concluded all their Systems vain,",o5125-l13490,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
plain,But ah! the fumes affect Lothario's brain;,bjl92-l04280, Once more he tries for pleasure on the plain. ,bjl92-l04285,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0150
maintain, What web too weak to catch a modern brain? ,o3794-l13130,"What dotage will not vanity maintain,",o3794-l13125,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
train," Ye ghosts, and beings of the brain! ",o4546-l00485,"Witches, and all the magic train! ",o4546-l00490,/eɪn/ | /eɪn/,full,ababcc<b>d</b><b>d</b>ee,pers00304,o4546-w0010
pain,"No Cynick's pride, no bigot's heated brain,",o5152-l26000,"No frustrate hope, nor love's fantastick pain,",o5152-l26005,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
reign," Poison each breast, and madden every brain:",o4984-l23325,"See! Hydra Faction spread its impious reign,",o4984-l23320,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00051,o4984-w0430
again,"These kings of shreds and patches touch'd in brain,",o4986-l32650," Strut for a day, and then — cross-legg'd again. ",o4986-l32655,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00098,o4986-w0850
pain, When this Virago struggl'd in thy Brain;,o4784-l14905,"Like Jupiter's, thy Head was sure in Pain",o4784-l14900,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0450
maintain," Sits Cock-horse on Her Throne, the Brain;",pmp18-l30910,"Alma, They strenuously maintain,",pmp18-l30905,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
again, Return their Spirits to the Brain;,pmp18-l31130, And These in Gratitude again,pmp18-l31125,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
sustain, To hold her Station in the Brain;,pmp18-l31230,"The Mind, say They, while You sustain",pmp18-l31225,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
taken, From Lower Parts to load the Brain;,pmp18-l31270,Why shou'd all Honor then be ta'en,pmp18-l31265,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
explain, The various Lab'rinths of the Brain? ,pmp18-l36870,"Here, Richard, how could I explain,",pmp18-l36865,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
maintain," I fancy, Dick, I know thy Brain. ",pmp18-l37000, Each — whilst this Thesis I maintain;,pmp18-l36995,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
maintain," Of Alma in the Heart, or Brain;",pmp18-l37100,"I say, whatever You maintain",pmp18-l37095,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
pain," With oaths like rivets forced into the brain,",o3794-l21045," They fix attention, heedless of your pain,",o3794-l21040,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
entertain," The worst that can invade a sickly brain,",o3794-l21835,"Of all ambitions man may entertain,",o3794-l21830,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
