r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sustained, For ev'ry thing alive complain'd,ojg27-l01225, That he the hardest life sustain'd. ,ojg27-l01230,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
ordained,"Few Frenchmen of this evil have complained,",o3794-l22520, It seems as if we Britons were ordained,o3794-l22525,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
sustained, In gentle sounds it seems as it complained,o3794-l25250," Of the rude injuries it late sustained,",o3794-l25255,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
remained,But tho' his voice was mute his looks complain'd;,o5153-l00110,"Awhile in pensive silence he remain'd,",o5153-l00105,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
remained,"Like Images of Ice, while she complain'd,",o3778-l00705,"The Water-Nymphs, who motionless remain'd,",o3778-l00700,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00339,o3778-w0010
contained,"I ventur'd to her and complain'd,",oat77-l03075,The dearest drops my Heart contain'd:,oat77-l03070,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0170
disdained,The hov'ring insect thus complain'd. ,ojg27-l02215,"Am I then slighted, scorn'd, disdain'd? ",ojg27-l02220,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0090
sustained," At length, recov'ring Speech, I thus complain'd:",o4741-l03095, Scarcely my Heart the Load of Grief sustain'd;,o4741-l03090,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
reigned,THE shrinking brooks and russet meads complain'd,o4986-l25765," That Summer's tyrant, fervid Sirius, reign'd;",o4986-l25770,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
sustained,"The sheep was feeble, and complain'd,",ojg27-l12315," His sides a load of wool sustain'd,",ojg27-l12320,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0510
remained,""" The waters as they pass'd, complain'd;",o4986-l12885,""" And not one former tint remain'd. ",o4986-l12895,/eɪnd/ | /eɪnd/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
chained,For the Mob he complain'd,o3736-l00250,"That being born Chain'd,",o3736-l00255,/eɪnd/ | /eɪnd/,full,abab<b>c</b><b>c</b>cdd,pers00346,o3736-w0010
remained,For the Mob he complain'd,o3736-l00250," Blest Bondage was lost, and damn'd Freedom remain'd,",o3736-l00260,/eɪnd/ | /eɪnd/,full,abab<b>c</b>c<b>c</b>dd,pers00346,o3736-w0010
sustained," Now boast of Pow'r, as they before complain'd. ",pdi13-l03455,"The Foreign Realms, whom Anna's Arms sustain'd,",pdi13-l03450,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
unrestrained," The wrong was his, who wrongfully complain'd. ",o3794-l15260," His sov'reign pow'r and pleasure unrestrain'd,",o3794-l15255,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
