r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
green,"But since gay Summer, thron'd in chariot sheen,",o5155-l24985,"Fair HEALTH, a Dryad-maid in vesture green,",o5155-l24960,/iːn/ | /iːn/,full,a<b>b</b>baab<b>b</b>acdcdcd,pers00053,o5155-w0410
scene,"But since gay Summer, thron'd in chariot sheen,",o5155-l24985,"Rejoyc'd to rove 'mid the bleak sylvan scene,",o5155-l24965,/iːn/ | /iːn/,full,ab<b>b</b>aab<b>b</b>acdcdcd,pers00053,o5155-w0410
seen,"But since gay Summer, thron'd in chariot sheen,",o5155-l24985,Watching the sound of earliest horn was seen.,o5155-l24980,/iːn/ | /iːn/,full,abbaa<b>b</b><b>b</b>acdcdcd,pers00053,o5155-w0410
scene,"No longer dress'd in silken sheen,",o5157-l28090,"Say can'st thou quit each courtly scene,",o5157-l28100,/iːn/ | /iːn/,full,abab<b>c</b>d<b>c</b>d,pers00056,o5157-w0480
green," The blithesome lasses, as the morning sheen,",o4985-l27180,"But hark! the bag-pipe summons to the green,",o4985-l27170,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o4985-w0390
green," A leafy girlond binds her temples sheen,",o4985-l27585,"SEE jolly Autumn, clad in hunter's green,",o4985-l27575,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o4985-w0390
green," The whiting in its pearly sheen,",bjb18-l20625," The herring sheathed in silvery green,",bjb18-l20620,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0470
seen,"Down flow'd her robe, a tartan sheen,",cbu86-l07160, Till half a leg was scrimply seen;,cbu86-l07165,/iːn/ | /iːn/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
ween,"Down flow'd her robe, a tartan sheen,",cbu86-l07160," And such a leg! my BESS, I ween,",cbu86-l07170,/iːn/ | /iːn/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
clean,"Down flow'd her robe, a tartan sheen,",cbu86-l07160," Sae straught, sae taper, tight and clean,",cbu86-l07180,/iːn/ | /iːn/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
mein,"""Belinda far surpast by beauties sheen,",o5154-l36165,"""Than Una fair 'gan droop her princely mein,",o5154-l36155,/iːn/ | /aɪn/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00051,o5154-w0670
ween,"""Belinda far surpast by beauties sheen,",o5154-l36165,"""Belinda, subject meet for such soft lay I ween.",o5154-l36170,/iːn/ | /iːn/,full,ababbcb<b>c</b><b>c</b>,pers00051,o5154-w0670
between, And hurled every-where their Waters sheen;,o3818-l00145," Sleep-soothing Groves, and quiet Lawns between;",o3818-l00120,/iːn/ | /iːn/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
green, And hurled every-where their Waters sheen;,o3818-l00145," From Poppies breath'd; and Beds of pleasant Green,",o3818-l00130,/iːn/ | /iːn/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
seen, And hurled every-where their Waters sheen;,o3818-l00145, Where never yet was creeping Creature seen. ,o3818-l00135,/iːn/ | /iːn/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
keen, Bright as the Children of yon Azure sheen. ,o3818-l04980," Of wither'd Aspect; but his Eye was keen,",o3818-l04955,/iːn/ | /iːn/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
green, Bright as the Children of yon Azure sheen. ,o3818-l04980," As is his Sister of the Copses green,",o3818-l04965,/iːn/ | /iːn/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
mien, Bright as the Children of yon Azure sheen. ,o3818-l04980," He crept along, unpromising of Mien. ",o3818-l04970,/iːn/ | /iːn/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
misween, (Though viewless to the eyne they distant sheen),o4985-l14715," Ne thou, O man! who deal'st the tort, misween",o4985-l14705,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>bcbcc,pers00032,o4985-w0240
been, (Though viewless to the eyne they distant sheen),o4985-l14715, Spectators reckless of our actions been. ,o4985-l14720,/iːn/ | /iːn/,full,aba<b>b</b><b>b</b>cbcc,pers00032,o4985-w0240
seen, (Though viewless to the eyne they distant sheen),o4985-l14715," Where auncient saws in fable may be seen,",o4985-l14730,/iːn/ | /iːn/,full,aba<b>b</b>bc<b>b</b>cc,pers00032,o4985-w0240
green,"Your locks they glitter'd to the sheen,",n27tc-l05980, And graceful was the ribbon green,n27tc-l05990,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00316,n27tc-w0060
green," Or murm'ring o'er the Pebbles sheen,",o3900-l00425," Or sliding thro' the Meadows green,",o3900-l00430,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
seen,Shines with a steady unconsuming sheen;,o5154-l02620,Ne dare they in her purlues to be seen;,o5154-l02610,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
between,Shines with a steady unconsuming sheen;,o5154-l02620,"Not fierce, yet bright, coldness and rage between.",o5154-l02625,/iːn/ | /iːn/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
amene,Shines with a steady unconsuming sheen;,o5154-l02620,And lyons tamely did themselves amene;,o5154-l02635,/iːn/ | /iːn/,full,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
seen," Weaving their maze of silvery sheen,",bjb18-l19375,While lake and pool and stream are seen,bjb18-l19370,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
green, The castle-wall so sheen;,o4986-l01330, Were sporting on the green. ,o4986-l01340,/iːn/ | /iːn/,full,x<b>a</b>x<b>a</b>,pers00237,o4986-w0020
mien,"And kingly stretching forth his sceptre sheen,",o5155-l02995,"With voice terrifick and imperious mien,",o5155-l02980,/iːn/ | /iːn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
seen,"And kingly stretching forth his sceptre sheen,",o5155-l02995,When known and practised than at distance seen),o5155-l02990,/iːn/ | /iːn/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5155-w0030
keen,"And kingly stretching forth his sceptre sheen,",o5155-l02995,"Of his displeasure high and vengeance keen,",o5155-l03005,/iːn/ | /iːn/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5155-w0030
