r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
passion, Was order'd by Predestination;,pmp18-l11135,"She made it plain, that Human Passion",pmp18-l11130,/eɪʃn/ | /æʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0450
fashion," Of marriage, or predestination —? ",pjo50-l08075," Of fortune-tellers, or the fashion,",pjo50-l08070,/eɪʃn/ | /æʃn/,half-pararhyme,<b>a</b><b>a</b>a,pers00273,pjo50-w0290
nation," Of marriage, or predestination —? ",pjo50-l08075,"In short, they settled all the nation. ",pjo50-l08080,/eɪʃn/ | /eɪʃn/,full,a<b>a</b><b>a</b>,pers00273,pjo50-w0290
