r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hill," ""You bear the maid; nor rest a moment, till",pcm93-l00395," ""If to the summit of yon verdant hill,",pcm93-l00385,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0010
