r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fade, Still shall thy reason flourish undecay'd;,o4987-l21535," Tho' life's short spring and beauty's blossoms fade,",o4987-l21530,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
conveyed,"His eightieth year he reach'd, still undecay'd,",pcr18-l19800, And rectors five to one close vault convey'd: —,pcr18-l19805,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
