r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
tanners,A cudgel shall correct your manners. ,ojg27-l08425,Whence sprung this cursed hate to tanners? ,ojg27-l08430,/ænəz/ | /ænəz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0350
law-explainors,Unless you will your Manners.,o4539-l00375,"To you his Law-Explainors,",o4539-l00360,/ænəz/ | /eɪnəz/,half-pararhyme,a<b>b</b>aa<b>b</b>,pers00346,o4539-w0010
