r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
source,Blest Jove! whose Pow'r must Nature's Laws enforce;,pdi22-l03320," From whose Abyss, and rich unempty'd Source",pdi22-l03325,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
course,"Not that I mean t' approve, or would inforce",o3794-l25850, A superstitious and monastic course:,o3794-l25855,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
course, Will need no stress of argument t' inforce,o3795-l30255, Th' expedience of a less advent'rous course. ,o3795-l30260,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
