r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pass, Saw Babylon set wide her two leav'd brass,o3794-l10280, To let the military deluge pass;,o3794-l10285,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
pass," For Standard Gold, when 'tis but gilded Brass,",ppo24-l05385," Can't on her Judgement be impos'd, and pass",ppo24-l05380,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0040
mass,A slippery weight and formed of polished brass.,tgaen-l00295,"The band around admire the mighty mass,",tgaen-l00290,/ɑːs/ | /æs/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wtra6
surpass," 'Mongst DRURY'S sons he comes, and shines in Brass. ",o4600-l01250," Tutor'd by all her rivals to surpass,",o4600-l01245,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
pass,"Why breathes on high no monumental brass,",o5157-l05630,"O why, Britannia, why untrophied pass",o5157-l05620,/ɑːs/ | /ɑːs/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
grace,"The pointed Spear, the Breast-plate's polisht Brass,",pdi22-l07100," The glitt'ring Sword, and Helmet's plumed Grace,",pdi22-l07105,/ɑːs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
mass," To form the sparkling Steel, and flowing Brass. ",pdi22-l07155,"Vulcan first taught to mould the stubborn Mass,",pdi22-l07150,/ɑːs/ | /æs/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
surpass,"Nor burnish'd Steel, nor Plates of flaming Brass",pdi22-l10790, In solid Work the fishy Snout surpass. ,pdi22-l10795,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
seas," Like Mountains of Eternal Brass,",o4672-l00620, Or Guardian Rocks to break the Seas. ,o4672-l00630,/ɑːs/ | /iːz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0040
surpass,"From speaking colours, or from breathing brass.",o5152-l08460,"Does all our pomp of stone and verse surpass,",o5152-l08445,/ɑːs/ | /ɑːs/,full,aabbcddceefggfh<b>i</b>hh<b>i</b>,pers00007,o5152-w0100
pass,"Thro' walls, thro' tow'rs, and gates of brass.",o5152-l09345,"Virtue, approv'd of heav'n, can pass",o5152-l09340,/ɑːs/ | /ɑːs/,full,aa<b>b</b><b>b</b>ccdeedffghgh,pers00007,o5152-w0100
pass," His gold is bullion, yours debas'd with brass,",o4198-l02230, Imprest with Folly's head to make it pass. ,o4198-l02235,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
ass,"And if for sterling wit I give you brass,",o5156-l33710,I feel myself a counterfeiting ass;,o5156-l33705,/ɑːs/ | /æs/,half-pararhyme,<b>a</b><b>a</b>a,pers00108,o5156-w0950
pass,"And if for sterling wit I give you brass,",o5156-l33710,It is his royal image makes it pass.,o5156-l33715,/ɑːs/ | /ɑːs/,full,a<b>a</b><b>a</b>,pers00108,o5156-w0950
grace, Offers! But 'tis to senseless Brass,o4672-l02930,"He offers all his Grace,",o4672-l02920,/ɑːs/ | /eɪs/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0150
pass," Threat'ning Destruction; Rows of hollow Brass,",o3499-l00680," Batt'ries on Batt'ries guard each fatal Pass,",o3499-l00675,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
embrace," By Doors of Steel, and Walls of Brass. ",pmp18-l10700, Could not be kept from Jove's Embrace,pmp18-l10695,/ɑːs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0440
mass," Pent in dark chambers of cylindric brass,",o4671-l01335, Slumbers in grim repose the sooty mass;,o4671-l01340,/ɑːs/ | /æs/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
glass," Ribb'd with strong oak, and barr'd with bolts of brass,",o4671-l10040," The diving castles, roof'd with spheric glass,",o4671-l10035,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
pass,Some broad Sir Balaam in Corinthian brass:,o5152-l36535,"Oh could I view through London as I pass,",o5152-l36530,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
pass,"Or add the weight of gold to mimic brass,",o5157-l15845,"And since no art can make a counter pass,",o5157-l15840,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
