r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pass, O'er the wide draping of that pictured mass. ,bjb18-l11915," And many-tinted vapours, slowly pass",bjb18-l11910,/æs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0220
brass,"The band around admire the mighty mass,",tgaen-l00290,A slippery weight and formed of polished brass.,tgaen-l00295,/æs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wtra6
pass, And twine resistless thro' the slimy Mass. ,pdi22-l01565,"Thro' Depths unknown the Serpents curling pass,",pdi22-l01560,/æs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
case,"But when slow Nature moulds the viscous Mass,",pdi22-l02290," And Time begins to fix the hard'ning Case,",pdi22-l02295,/æs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
pass, From lightsome Æther to the dullest Mass. ,pdi22-l03435, And intermediate Changes gently pass,pdi22-l03430,/æs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
race," Bring forth their Like, no shapeless clotted Mass;",pdi22-l05425,"Eagles, Sea-Dogs, and all the Gristly Race",pdi22-l05420,/æs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
surpass, With what Concern they wait the teeming Mass! ,pdi22-l06415, The fond Blew-Sharks in tender Care surpass:,pdi22-l06410,/æs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
brass,"Vulcan first taught to mould the stubborn Mass,",pdi22-l07150," To form the sparkling Steel, and flowing Brass. ",pdi22-l07155,/æs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
pass,To mark the common mass;,bed98-l11060,"The world's gay votaries pass,",bed98-l11050,/æs/ | /ɑːs/,half-pararhyme,a<b>b</b>a<b>b</b>ccdeed,pers00340,bed98-w0300
pass,"To sift Opinion's mingled mass,",o5156-l01265,"Impress a nation's taste, and bid the sterling pass.",o5156-l01270,/æs/ | /ɑːs/,half-pararhyme,abbaccdeed<b>f</b><b>f</b>,pers00035,o5156-w0010
glass, The climate works upon the cind'ry mass; —,o5137-l01435," And all its figures, in her magic glass. ",o5137-l01445,/æs/ | /ɑːs/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
pass,"The huddled beings of the common mass,",o5137-l01695, Must not in unawaken'd error pass —,o5137-l01705,/æs/ | /ɑːs/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
a—,"Nash represents man in the mass,",o4987-l05665," Sometimes a K—, sometimes an A—;",o4987-l05675,/æs/ | /eɪ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00014,o4987-w0180
face," Disturbs the whole, and stirs the watry Mass;",pdi12-l00775,The Moon commands the Waves. Her changing Face,pdi12-l00770,/æs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0030
pass, Why did not earth unite a stony mass;,o4198-l01950, Since stony filaments thro' all must pass? ,o4198-l01955,/æs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4198-w0120
space,"Of different Parts compos'd, a liquid Mass",pdi12-l03070, Incessant mov'd in the unbounded Space:,pdi12-l03075,/æs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0090
pass,"But shifts to other forms the pliant mass,",o5157-l04815,"And sees, beneath, the rolling Planets pass.",o5157-l04825,/æs/ | /ɑːs/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00038,o5157-w0071
brass, Slumbers in grim repose the sooty mass;,o4671-l01340," Pent in dark chambers of cylindric brass,",o4671-l01335,/æs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
morass," Winding in lucid lines, the watery mass",o4671-l07855," Mines the firm rock, or loads the deep morass,",o4671-l07860,/æs/ | /æs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
glass,"So when the North congeals his watery mass,",o4671-l09005," Piles high his snows, and floors his seas with glass;",o4671-l09010,/æs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
glass," Slow shoot, at length, in many a brilliant mass",o4671-l11835, Metallic roots across the netted glass;,o4671-l11840,/æs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
pass," See it an uninform'd and idle mass,",o3794-l33905,"Revolving seasons, fruitless as they pass,",o3794-l33900,/æs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0410
morass," ""The foul November-Fogs, and slumbrous Mass,",o3818-l05695,""" A Sight more joyous than the dead Morass? ",o3818-l05680,/æs/ | /æs/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
surpass," ""The foul November-Fogs, and slumbrous Mass,",o3818-l05695,""" And fan'd by sprightly Zephirs, far surpass",o3818-l05690,/æs/ | /ɑːs/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
glass," ""The foul November-Fogs, and slumbrous Mass,",o3818-l05695," ""Does not the Mountain-Stream, as clear as Glass,",o3818-l05705,/æs/ | /ɑːs/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
glass,"There, muslins lay; a weighty mass! ",ilc19-l00030,"Enrich his store; here, painted glass. ",ilc19-l00025,/æs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
glass," They lose their Forms, and make a Mass",pmp18-l02820,At Distance thro' an artful Glass,pmp18-l02810,/æs/ | /ɑːs/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0120
surpass,"While he forgets the Ocean's watry Mass,",pdi12-l04890, Whose boundless Depths the scanty Earth surpass;,pdi12-l04895,/æs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0140
pass,"But sever'd, must They join the general Mass,",pmp18-l50730," Thro' other Forms, and Shapes ordain'd to pass;",pmp18-l50735,/æs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
was,"But sever'd, must They join the general Mass,",pmp18-l50730, Nor Thought nor Image kept of what He was? ,pmp18-l50740,/æs/ | /ɒz/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
grass," Whether in Mines it form'd the rip'ning Mass,",o3428-l00810," Or humbly mix'd, and flourish'd in the Grass:",o3428-l00815,/æs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
glass, Sink undistinguish'd in the burning mass. ,o4987-l13345,Then shall the splendors of th' enliven'd glass,o4987-l13340,/æs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00031,o4987-w0380
