r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
embay,"Thus, should a maid from Virtue's lore ystray,",o4985-l27825," Your cruel selves with gall the shaft embay,",o4985-l27835,/ʌstreɪ/ | /eɪ/,half-vowelrhyme,ababb<b>c</b>b<b>c</b>c,pers00033,o4985-w0390
away,"Thus, should a maid from Virtue's lore ystray,",o4985-l27825, And lash from Pardon's shrine the penitent away. ,o4985-l27840,/ʌstreɪ/ | /eɪ/,half-vowelrhyme,ababb<b>c</b>bc<b>c</b>,pers00033,o4985-w0390
