r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
receiving," Yet still Dick look'd, as not believing. ",pmp18-l38460,Quoth Dick: such Truths are worth receiving:,pmp18-l38455,/iːvɪŋ/ | /iːvɪŋ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
thieving, No matter — stick to sound believing. ,cbu86-l14680, Ply ev'ry art o' legal thieving;,cbu86-l14675,/iːvɪŋ/ | /iːvɪŋ/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0250
forgiving,"Ever hoping, still believing,",o5154-l31700,"Still forbearing, still forgiving,",o5154-l31705,/iːvɪŋ/ | /ɪvɪŋ/,half-pararhyme,aabbcc<b>d</b><b>d</b>c,pers00107,o5154-w0560
