r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fun,Who shot the keeper with his own spring-gun;,pcr18-l16225,"He praised a poacher, precious child of fun! ",pcr18-l16220,/ɪŋgʌn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
