r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
blood," Still pressing onward, red-wat-shod,",cbu86-l16815,"At WALLACE' name, what Scottish blood,",cbu86-l16795,/ɒd/ | /ʌd/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0290
flood," Still pressing onward, red-wat-shod,",cbu86-l16815, But boils up in a spring-tide flood! ,cbu86-l16800,/ɒd/ | /ʌd/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0290
strode," Still pressing onward, red-wat-shod,",cbu86-l16815,Oft have our fearless fathers strode,cbu86-l16805,/ɒd/ | /əʊd/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0290
