r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hate,Mark no more the sullen trait,glb19-l07265,On slavery's brow of scorn and hate;,glb19-l07270,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00352,glb19-w0520
