r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
promulge, Alike content their various hopes indulge;,pmt18-l01940,"Pleased by the ambiguous doom the Fates promulge,",pmt18-l01930,/ʌldʒ/ | /ʌldʒ/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0020
