r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
love,His nobler Thoughts are fix'd on Things above;,o4741-l00810, His faithful Eyes survey the GOD of Love,o4741-l00815,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00091,o4741-w0020
love,"Swift descending from above,",o5156-l24475,"Strait the god, inflam'd with love,",o5156-l24470,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00146,o5156-w0710
love,And calls and draws them from above;,o3900-l10710, And rests in his Redeeming Love. ,o3900-l10720,/ʌv/ | /ʌv/,full,ababc<b>d</b>c<b>d</b>,pers00309,o3900-w0580
love, Are not regarded in the Realms above;,o5125-l19640," Had taught Lycander, that Affairs of Love",o5125-l19635,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
love," And grac'd with clear credentials from above,",o3794-l10925," Their leader arm'd with meekness, zeal and love,",o3794-l10920,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
love," Their wisdom pure, and giv'n them from above,",o3794-l12195," Their usefulness insur'd by zeal and love,",o3794-l12200,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
love," ""And Life and Joys and Crowns above",o4672-l06445," ""Pardon, and Grace and boundless Love",o4672-l06435,/ʌv/ | /ʌv/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0340
love," By what she says, I measure things above,",ppo24-l05300, And guess the Language of Seraphic Love. ,ppo24-l05305,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0040
love,"'Tis Gratitude descending from above,",o5153-l32305,Daughter of truth and universal love!,o5153-l32315,/ʌv/ | /ʌv/,full,a<b>b</b>a<b>b</b>cddeecffgg,pers00040,o5153-w0590
love, Put on the armour from above,o3555-l08750, Of heavenly truth and heavenly love. ,o3555-l08755,/ʌv/ | /ʌv/,full,aa<b>b</b><b>b</b>,pers00149,o3555-w0300
love,"Not us'd since then, but kept above,",pse03-l03210, And taught a more extatick Love;,pse03-l03215,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00272,pse03-w0100
love, Took Pity on us from above;,pse03-l03265,"The great, the Eternal God of Love,",pse03-l03260,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00272,pse03-w0100
love, Proclaims your bright inheritance above. ,bhw18-l21315," And yours to listen, while a voice of love",bhw18-l21310,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0590
love, It chears celestial Saints above:,o4741-l05350,NOR Mortals only MUSIC love;,o4741-l05345,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00091,o4741-w0080
move," The lower, answ'ring still to those above. ",sap09-l02715,"The strings obey his Touch, and various move,",sap09-l02710,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00302,sap09-w0050
love,"Now LORD of All he reigns Above,",o5454-l01925," He sees what Children dwell in Love,",o5454-l01935,/ʌv/ | /ʌv/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0160
love, To prize me most shepherds above;,o4987-l10965, While I foolishly construed it love. ,o4987-l10975,/ʌv/ | /ʌv/,full,a<b>b</b>a<b>b</b>cdcd,pers00179,o4987-w0330
move,"High on huge axis heav'd, above,",o4984-l03495, See ballanc'd beams unweary'd move! ,o4984-l03500,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
love," By all the Powers above,",pse03-l04560, If he was false to Love. ,pse03-l04570,/ʌv/ | /ʌv/,full,ababc<b>d</b>c<b>d</b>,pers00272,pse03-w0190
jove,"Two Gods came therefore from above,",pmp18-l12985," One Mercury, the t'other Jove:",pmp18-l12990,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0480
love," An universal Harmony above,",pse03-l11115, Inspir'd us all with Gaiety and Love. ,pse03-l11120,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00272,pse03-w0500
love, And lift them late to all thy joys above! ,pye85-l02135, Such virtues merit thy peculiar love;,pye85-l02125,/ʌv/ | /ʌv/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0050
move," This Day below, the next above;",pmp18-l33640," As light, or solid Whimsies move. ",pmp18-l33645,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
love," By the storm sever'd from the cliff above,",n22cs-l05810," His home, his happiness, his love! ",n22cs-l05825,/ʌv/ | /ʌv/,full,aa<b>b</b>cc<b>b</b>,pers00290,n22cs-w0640
love," And falling murmur'd to the pow'rs above,",o4039-l01070," ""Gods! Take our lives, unless we live to love."" ",o4039-l01075,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
prove,An added bliss to all the joys above.,o5157-l27285,Nor fear'd her decency of life would prove,o5157-l27280,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00070,o5157-w0410
love," And gentle Ardors from above,",o3900-l01060, Some Moments on a Throne of Love:,o3900-l01070,/ʌv/ | /ʌv/,full,a<b>b</b>a<b>b</b>cc,pers00311,o3900-w0030
love," I saw you tower my humble hopes above,",bao18-l02615,Nor sprung the passion from your fancied love;,bao18-l02605,/ʌv/ | /ʌv/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0060
jove," Brightest of heavenly Powers above,",o5247-l01850, Immortal Son of thund'ring Jove;,o5247-l01855,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0090
grove," Whose Branches form'd a pendent Arch above,",o4741-l07265, Diffusing gloomy Verdure o'er the Grove. ,o4741-l07270,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
love,"WITNESS, ye Gods, and all ye Blest above,",o4741-l07755," (For Ye can witness best, how well I love)",o4741-l07760,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
prove, The hope that rests above! ,bhw18-l10620," A higher bliss to prove,",bhw18-l10610,/ʌv/ | /uːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
grove,No spiery turrets rear their heads above;,pro75-l06410,"No pompous grandeur there adorns the grove,",pro75-l06405,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
love,"""Every blessing from above,",pro75-l06735,"""Ease and plenty, joy and love;",pro75-l06740,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
love,"Send down thy Likeness from above,",o3900-l21300," Cloath me with Wisdom, Patience, Love,",o3900-l21310,/ʌv/ | /ʌv/,full,<b>a</b>b<b>a</b>bcc,pers00310,o3900-w1120
love," Dare proudly boast, I feel no wish above",o3585-l01195," The good of ENGLAND, and my Country's love. ",o3585-l01200,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
love,As Incense to thy Throne above,o3900-l22420,O wing with Flames of Holy Love,o3900-l22430,/ʌv/ | /ʌv/,full,<b>a</b>b<b>a</b>bcdcd,pers00310,o3900-w1180
move, And frisking gaze on him who steers above:,pdi22-l01605,"Around the wanton Shoals in Order move,",pdi22-l01600,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
move," O'erwhelming Waves would sink them from above,",pdi22-l02695,"Conscious they know, that should they forward move,",pdi22-l02690,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
move,Did not assisting Influence from above,pdi22-l06870," With unseen Force the passive Agents move,",pdi22-l06875,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
approve," May all agree, Immortal Pow'rs above,",pdi22-l07225,"Whatever Names the Deities approve,",pdi22-l07220,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
