r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
enjoyment," An' tho' fatigu'd wi' close employment,",cbu86-l00565, A blink o' rest 's a sweet enjoyment. ,cbu86-l00570,/ɔɪmənt/ | /ɔɪmənt/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0010
enjoyment,Supply the Fiend with fresh Employment:,o5354-l00180,"Should, in Return for such Enjoyment,",o5354-l00175,/ɔɪmənt/ | /ɔɪmənt/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
emjoyment,The only rational employment,o5156-l29350,"Is, to receive and give emjoyment:",o5156-l29355,/ɔɪmənt/ | /ɔɪmənt/,full,<b>a</b><b>a</b>,pers00131,o5156-w0810
